network,metric,mode,x,rgc
jazz,KFC_v2,static,0.7541940189642596,0.24242424242424243
jazz,KFC_v2,static,0.7545587162654996,0.24242424242424243
jazz,KFC_v2,static,0.7549234135667396,0.24242424242424243
jazz,KFC_v2,static,0.7552881108679795,0.24242424242424243
jazz,KFC_v2,static,0.7556528081692195,0.24242424242424243
jazz,KFC_v2,static,0.7560175054704595,0.24242424242424243
jazz,KFC_v2,static,0.7563822027716995,0.24242424242424243
jazz,KFC_v2,static,0.7567469000729394,0.24242424242424243
jazz,KFC_v2,static,0.7571115973741794,0.24242424242424243
jazz,KFC_v2,static,0.7574762946754194,0.23737373737373738
jazz,KFC_v2,static,0.7578409919766593,0.23737373737373738
jazz,KFC_v2,static,0.7582056892778993,0.23737373737373738
jazz,KFC_v2,static,0.7585703865791393,0.23737373737373738
jazz,KFC_v2,static,0.7589350838803793,0.23737373737373738
jazz,KFC_v2,static,0.7592997811816192,0.23737373737373738
jazz,KFC_v2,static,0.7596644784828592,0.23737373737373738
jazz,KFC_v2,static,0.7600291757840992,0.23737373737373738
jazz,KFC_v2,static,0.7603938730853392,0.23737373737373738
jazz,KFC_v2,static,0.7607585703865791,0.23737373737373738
jazz,KFC_v2,static,0.7611232676878191,0.23737373737373738
jazz,KFC_v2,static,0.7614879649890591,0.23737373737373738
jazz,KFC_v2,static,0.761852662290299,0.23737373737373738
jazz,KFC_v2,static,0.762217359591539,0.23737373737373738
jazz,KFC_v2,static,0.762582056892779,0.23737373737373738
jazz,KFC_v2,static,0.762946754194019,0.23737373737373738
jazz,KFC_v2,static,0.7633114514952589,0.23737373737373738
jazz,KFC_v2,static,0.7636761487964989,0.23737373737373738
jazz,KFC_v2,static,0.7640408460977389,0.23737373737373738
jazz,KFC_v2,static,0.7644055433989788,0.23737373737373738
jazz,KFC_v2,static,0.7647702407002188,0.23737373737373738
jazz,KFC_v2,static,0.7651349380014588,0.23737373737373738
jazz,KFC_v2,static,0.7654996353026988,0.23737373737373738
jazz,KFC_v2,static,0.7658643326039387,0.23737373737373738
jazz,KFC_v2,static,0.7662290299051787,0.23737373737373738
jazz,KFC_v2,static,0.7665937272064187,0.23737373737373738
jazz,KFC_v2,static,0.7669584245076586,0.23737373737373738
jazz,KFC_v2,static,0.7673231218088986,0.23737373737373738
jazz,KFC_v2,static,0.7676878191101386,0.23737373737373738
jazz,KFC_v2,static,0.7680525164113786,0.23737373737373738
jazz,KFC_v2,static,0.7684172137126185,0.23737373737373738
jazz,KFC_v2,static,0.7687819110138585,0.23737373737373738
jazz,KFC_v2,static,0.7691466083150985,0.23737373737373738
jazz,KFC_v2,static,0.7695113056163384,0.23737373737373738
jazz,KFC_v2,static,0.7698760029175784,0.23737373737373738
jazz,KFC_v2,static,0.7702407002188184,0.23737373737373738
jazz,KFC_v2,static,0.7706053975200584,0.23737373737373738
jazz,KFC_v2,static,0.7709700948212983,0.23737373737373738
jazz,KFC_v2,static,0.7713347921225383,0.23737373737373738
jazz,KFC_v2,static,0.7716994894237783,0.23737373737373738
jazz,KFC_v2,static,0.7720641867250182,0.23737373737373738
jazz,KFC_v2,static,0.7724288840262582,0.23737373737373738
jazz,KFC_v2,static,0.7727935813274982,0.23737373737373738
jazz,KFC_v2,static,0.7731582786287382,0.23737373737373738
jazz,KFC_v2,static,0.7735229759299781,0.23737373737373738
jazz,KFC_v2,static,0.7738876732312181,0.23737373737373738
jazz,KFC_v2,static,0.7742523705324581,0.23737373737373738
jazz,KFC_v2,static,0.774617067833698,0.23737373737373738
jazz,KFC_v2,static,0.774981765134938,0.23232323232323232
jazz,KFC_v2,static,0.775346462436178,0.23232323232323232
jazz,KFC_v2,static,0.775711159737418,0.23232323232323232
jazz,KFC_v2,static,0.7760758570386579,0.23232323232323232
jazz,KFC_v2,static,0.7764405543398979,0.23232323232323232
jazz,KFC_v2,static,0.7768052516411379,0.23232323232323232
jazz,KFC_v2,static,0.7771699489423778,0.23232323232323232
jazz,KFC_v2,static,0.7775346462436178,0.23232323232323232
jazz,KFC_v2,static,0.7778993435448578,0.23232323232323232
jazz,KFC_v2,static,0.7782640408460978,0.23232323232323232
jazz,KFC_v2,static,0.7786287381473377,0.23232323232323232
jazz,KFC_v2,static,0.7789934354485777,0.23232323232323232
jazz,KFC_v2,static,0.7793581327498177,0.23232323232323232
jazz,KFC_v2,static,0.7797228300510576,0.23232323232323232
jazz,KFC_v2,static,0.7800875273522976,0.23232323232323232
jazz,KFC_v2,static,0.7804522246535376,0.23232323232323232
jazz,KFC_v2,static,0.7808169219547776,0.23232323232323232
jazz,KFC_v2,static,0.7811816192560175,0.23232323232323232
jazz,KFC_v2,static,0.7815463165572575,0.23232323232323232
jazz,KFC_v2,static,0.7819110138584975,0.23232323232323232
jazz,KFC_v2,static,0.7822757111597374,0.23232323232323232
jazz,KFC_v2,static,0.7826404084609774,0.23232323232323232
jazz,KFC_v2,static,0.7830051057622174,0.23232323232323232
jazz,KFC_v2,static,0.7833698030634574,0.23232323232323232
jazz,KFC_v2,static,0.7837345003646973,0.23232323232323232
jazz,KFC_v2,static,0.7840991976659373,0.23232323232323232
jazz,KFC_v2,static,0.7844638949671773,0.23232323232323232
jazz,KFC_v2,static,0.7848285922684172,0.23232323232323232
jazz,KFC_v2,static,0.7851932895696572,0.23232323232323232
jazz,KFC_v2,static,0.7855579868708972,0.23232323232323232
jazz,KFC_v2,static,0.7859226841721372,0.23232323232323232
jazz,KFC_v2,static,0.7862873814733771,0.23232323232323232
jazz,KFC_v2,static,0.7866520787746171,0.23232323232323232
jazz,KFC_v2,static,0.7870167760758571,0.23232323232323232
jazz,KFC_v2,static,0.7873814733770971,0.23232323232323232
jazz,KFC_v2,static,0.787746170678337,0.23232323232323232
jazz,KFC_v2,static,0.788110867979577,0.23232323232323232
jazz,KFC_v2,static,0.788475565280817,0.23232323232323232
jazz,KFC_v2,static,0.7888402625820569,0.23232323232323232
jazz,KFC_v2,static,0.7892049598832969,0.23232323232323232
jazz,KFC_v2,static,0.7895696571845369,0.23232323232323232
jazz,KFC_v2,static,0.7899343544857769,0.23232323232323232
jazz,KFC_v2,static,0.7902990517870168,0.23232323232323232
jazz,KFC_v2,static,0.7906637490882568,0.23232323232323232
jazz,KFC_v2,static,0.7910284463894968,0.23232323232323232
jazz,KFC_v2,static,0.7913931436907367,0.23232323232323232
jazz,KFC_v2,static,0.7917578409919767,0.23232323232323232
jazz,KFC_v2,static,0.7921225382932167,0.22727272727272727
jazz,KFC_v2,static,0.7924872355944567,0.22727272727272727
jazz,KFC_v2,static,0.7928519328956966,0.22727272727272727
jazz,KFC_v2,static,0.7932166301969366,0.22727272727272727
jazz,KFC_v2,static,0.7935813274981766,0.22727272727272727
jazz,KFC_v2,static,0.7939460247994164,0.22727272727272727
jazz,KFC_v2,static,0.7943107221006565,0.22727272727272727
jazz,KFC_v2,static,0.7946754194018965,0.22727272727272727
jazz,KFC_v2,static,0.7950401167031365,0.22727272727272727
jazz,KFC_v2,static,0.7954048140043763,0.22727272727272727
jazz,KFC_v2,static,0.7957695113056164,0.22727272727272727
jazz,KFC_v2,static,0.7961342086068564,0.22727272727272727
jazz,KFC_v2,static,0.7964989059080962,0.22727272727272727
jazz,KFC_v2,static,0.7968636032093362,0.22727272727272727
jazz,KFC_v2,static,0.7972283005105762,0.22727272727272727
jazz,KFC_v2,static,0.7975929978118163,0.2222222222222222
jazz,KFC_v2,static,0.7979576951130561,0.2222222222222222
jazz,KFC_v2,static,0.7983223924142961,0.2222222222222222
jazz,KFC_v2,static,0.7986870897155361,0.2222222222222222
jazz,KFC_v2,static,0.799051787016776,0.2222222222222222
jazz,KFC_v2,static,0.799416484318016,0.2222222222222222
jazz,KFC_v2,static,0.799781181619256,0.2222222222222222
jazz,KFC_v2,static,0.800145878920496,0.2222222222222222
jazz,KFC_v2,static,0.8005105762217359,0.2222222222222222
jazz,KFC_v2,static,0.8008752735229759,0.2222222222222222
jazz,KFC_v2,static,0.8012399708242159,0.2222222222222222
jazz,KFC_v2,static,0.8016046681254558,0.2222222222222222
jazz,KFC_v2,static,0.8019693654266958,0.2222222222222222
jazz,KFC_v2,static,0.8023340627279358,0.2222222222222222
jazz,KFC_v2,static,0.8026987600291758,0.2222222222222222
jazz,KFC_v2,static,0.8030634573304157,0.2222222222222222
jazz,KFC_v2,static,0.8034281546316557,0.2222222222222222
jazz,KFC_v2,static,0.8037928519328957,0.2222222222222222
jazz,KFC_v2,static,0.8041575492341356,0.2222222222222222
jazz,KFC_v2,static,0.8045222465353756,0.2222222222222222
jazz,KFC_v2,static,0.8048869438366156,0.2222222222222222
jazz,KFC_v2,static,0.8052516411378556,0.2222222222222222
jazz,KFC_v2,static,0.8056163384390955,0.2222222222222222
jazz,KFC_v2,static,0.8059810357403355,0.2222222222222222
jazz,KFC_v2,static,0.8063457330415755,0.2222222222222222
jazz,KFC_v2,static,0.8067104303428154,0.2222222222222222
jazz,KFC_v2,static,0.8070751276440554,0.2222222222222222
jazz,KFC_v2,static,0.8074398249452954,0.2222222222222222
jazz,KFC_v2,static,0.8078045222465354,0.2222222222222222
jazz,KFC_v2,static,0.8081692195477753,0.2222222222222222
jazz,KFC_v2,static,0.8085339168490153,0.2222222222222222
jazz,KFC_v2,static,0.8088986141502553,0.2222222222222222
jazz,KFC_v2,static,0.8092633114514952,0.2222222222222222
jazz,KFC_v2,static,0.8096280087527352,0.2222222222222222
jazz,KFC_v2,static,0.8099927060539752,0.2222222222222222
jazz,KFC_v2,static,0.8103574033552152,0.2222222222222222
jazz,KFC_v2,static,0.8107221006564551,0.2222222222222222
jazz,KFC_v2,static,0.8110867979576951,0.2222222222222222
jazz,KFC_v2,static,0.8114514952589351,0.2222222222222222
jazz,KFC_v2,static,0.8118161925601751,0.2222222222222222
jazz,KFC_v2,static,0.812180889861415,0.2222222222222222
jazz,KFC_v2,static,0.812545587162655,0.2222222222222222
jazz,KFC_v2,static,0.812910284463895,0.2222222222222222
jazz,KFC_v2,static,0.8132749817651349,0.2222222222222222
jazz,KFC_v2,static,0.8136396790663749,0.2222222222222222
jazz,KFC_v2,static,0.8140043763676149,0.2222222222222222
jazz,KFC_v2,static,0.8143690736688549,0.2222222222222222
jazz,KFC_v2,static,0.8147337709700948,0.2222222222222222
jazz,KFC_v2,static,0.8150984682713348,0.2222222222222222
jazz,KFC_v2,static,0.8154631655725748,0.2222222222222222
jazz,KFC_v2,static,0.8158278628738147,0.2222222222222222
jazz,KFC_v2,static,0.8161925601750547,0.2222222222222222
jazz,KFC_v2,static,0.8165572574762947,0.2222222222222222
jazz,KFC_v2,static,0.8169219547775347,0.2222222222222222
jazz,KFC_v2,static,0.8172866520787746,0.2222222222222222
jazz,KFC_v2,static,0.8176513493800146,0.2222222222222222
jazz,KFC_v2,static,0.8180160466812546,0.2222222222222222
jazz,KFC_v2,static,0.8183807439824945,0.2222222222222222
jazz,KFC_v2,static,0.8187454412837345,0.2222222222222222
jazz,KFC_v2,static,0.8191101385849745,0.2222222222222222
jazz,KFC_v2,static,0.8194748358862145,0.2222222222222222
jazz,KFC_v2,static,0.8198395331874544,0.2222222222222222
jazz,KFC_v2,static,0.8202042304886944,0.2222222222222222
jazz,KFC_v2,static,0.8205689277899344,0.21717171717171718
jazz,KFC_v2,static,0.8209336250911743,0.21717171717171718
jazz,KFC_v2,static,0.8212983223924143,0.21717171717171718
jazz,KFC_v2,static,0.8216630196936543,0.21717171717171718
jazz,KFC_v2,static,0.8220277169948943,0.21717171717171718
jazz,KFC_v2,static,0.8223924142961342,0.21717171717171718
jazz,KFC_v2,static,0.8227571115973742,0.21717171717171718
jazz,KFC_v2,static,0.8231218088986142,0.21717171717171718
jazz,KFC_v2,static,0.8234865061998541,0.21717171717171718
jazz,KFC_v2,static,0.8238512035010941,0.21717171717171718
jazz,KFC_v2,static,0.8242159008023341,0.21717171717171718
jazz,KFC_v2,static,0.8245805981035741,0.21717171717171718
jazz,KFC_v2,static,0.824945295404814,0.21717171717171718
jazz,KFC_v2,static,0.825309992706054,0.21717171717171718
jazz,KFC_v2,static,0.825674690007294,0.21717171717171718
jazz,KFC_v2,static,0.8260393873085339,0.21717171717171718
jazz,KFC_v2,static,0.8264040846097739,0.21717171717171718
jazz,KFC_v2,static,0.8267687819110139,0.21717171717171718
jazz,KFC_v2,static,0.8271334792122539,0.21717171717171718
jazz,KFC_v2,static,0.8274981765134938,0.21717171717171718
jazz,KFC_v2,static,0.8278628738147338,0.21717171717171718
jazz,KFC_v2,static,0.8282275711159738,0.21717171717171718
jazz,KFC_v2,static,0.8285922684172137,0.21717171717171718
jazz,KFC_v2,static,0.8289569657184537,0.21717171717171718
jazz,KFC_v2,static,0.8293216630196937,0.21717171717171718
jazz,KFC_v2,static,0.8296863603209337,0.21717171717171718
jazz,KFC_v2,static,0.8300510576221736,0.21717171717171718
jazz,KFC_v2,static,0.8304157549234136,0.21717171717171718
jazz,KFC_v2,static,0.8307804522246536,0.21717171717171718
jazz,KFC_v2,static,0.8311451495258935,0.21717171717171718
jazz,KFC_v2,static,0.8315098468271335,0.21717171717171718
jazz,KFC_v2,static,0.8318745441283735,0.21717171717171718
jazz,KFC_v2,static,0.8322392414296135,0.21717171717171718
jazz,KFC_v2,static,0.8326039387308534,0.21717171717171718
jazz,KFC_v2,static,0.8329686360320934,0.21717171717171718
jazz,KFC_v2,static,0.8333333333333334,0.21717171717171718
jazz,KFC_v2,static,0.8336980306345733,0.21717171717171718
jazz,KFC_v2,static,0.8340627279358133,0.21717171717171718
jazz,KFC_v2,static,0.8344274252370533,0.21717171717171718
jazz,KFC_v2,static,0.8347921225382933,0.21717171717171718
jazz,KFC_v2,static,0.8351568198395332,0.21717171717171718
jazz,KFC_v2,static,0.8355215171407732,0.21717171717171718
jazz,KFC_v2,static,0.8358862144420132,0.21717171717171718
jazz,KFC_v2,static,0.8362509117432531,0.21717171717171718
jazz,KFC_v2,static,0.8366156090444931,0.21717171717171718
jazz,KFC_v2,static,0.8369803063457331,0.21717171717171718
jazz,KFC_v2,static,0.8373450036469731,0.21717171717171718
jazz,KFC_v2,static,0.837709700948213,0.21717171717171718
jazz,KFC_v2,static,0.838074398249453,0.21717171717171718
jazz,KFC_v2,static,0.838439095550693,0.21717171717171718
jazz,KFC_v2,static,0.838803792851933,0.21212121212121213
jazz,KFC_v2,static,0.8391684901531729,0.21212121212121213
jazz,KFC_v2,static,0.8395331874544129,0.21212121212121213
jazz,KFC_v2,static,0.8398978847556529,0.21212121212121213
jazz,KFC_v2,static,0.8402625820568927,0.21212121212121213
jazz,KFC_v2,static,0.8406272793581328,0.21212121212121213
jazz,KFC_v2,static,0.8409919766593728,0.21212121212121213
jazz,KFC_v2,static,0.8413566739606128,0.21212121212121213
jazz,KFC_v2,static,0.8417213712618526,0.21212121212121213
jazz,KFC_v2,static,0.8420860685630926,0.21212121212121213
jazz,KFC_v2,static,0.8424507658643327,0.21212121212121213
jazz,KFC_v2,static,0.8428154631655725,0.21212121212121213
jazz,KFC_v2,static,0.8431801604668125,0.21212121212121213
jazz,KFC_v2,static,0.8435448577680525,0.21212121212121213
jazz,KFC_v2,static,0.8439095550692925,0.21212121212121213
jazz,KFC_v2,static,0.8442742523705324,0.21212121212121213
jazz,KFC_v2,static,0.8446389496717724,0.21212121212121213
jazz,KFC_v2,static,0.8450036469730124,0.21212121212121213
jazz,KFC_v2,static,0.8453683442742523,0.21212121212121213
jazz,KFC_v2,static,0.8457330415754923,0.21212121212121213
jazz,KFC_v2,static,0.8460977388767323,0.21212121212121213
jazz,KFC_v2,static,0.8464624361779723,0.21212121212121213
jazz,KFC_v2,static,0.8468271334792122,0.21212121212121213
jazz,KFC_v2,static,0.8471918307804522,0.21212121212121213
jazz,KFC_v2,static,0.8475565280816922,0.21212121212121213
jazz,KFC_v2,static,0.8479212253829321,0.21212121212121213
jazz,KFC_v2,static,0.8482859226841721,0.21212121212121213
jazz,KFC_v2,static,0.8486506199854121,0.21212121212121213
jazz,KFC_v2,static,0.8490153172866521,0.21212121212121213
jazz,KFC_v2,static,0.849380014587892,0.21212121212121213
jazz,KFC_v2,static,0.849744711889132,0.21212121212121213
jazz,KFC_v2,static,0.850109409190372,0.21212121212121213
jazz,KFC_v2,static,0.8504741064916119,0.20707070707070707
jazz,KFC_v2,static,0.8508388037928519,0.20707070707070707
jazz,KFC_v2,static,0.8512035010940919,0.20707070707070707
jazz,KFC_v2,static,0.8515681983953319,0.20707070707070707
jazz,KFC_v2,static,0.8519328956965718,0.20707070707070707
jazz,KFC_v2,static,0.8522975929978118,0.20707070707070707
jazz,KFC_v2,static,0.8526622902990518,0.20707070707070707
jazz,KFC_v2,static,0.8530269876002917,0.20707070707070707
jazz,KFC_v2,static,0.8533916849015317,0.20707070707070707
jazz,KFC_v2,static,0.8537563822027717,0.20707070707070707
jazz,KFC_v2,static,0.8541210795040117,0.20707070707070707
jazz,KFC_v2,static,0.8544857768052516,0.20707070707070707
jazz,KFC_v2,static,0.8548504741064916,0.20707070707070707
jazz,KFC_v2,static,0.8552151714077316,0.20707070707070707
jazz,KFC_v2,static,0.8555798687089715,0.20707070707070707
jazz,KFC_v2,static,0.8559445660102115,0.20707070707070707
jazz,KFC_v2,static,0.8563092633114515,0.20707070707070707
jazz,KFC_v2,static,0.8566739606126915,0.20707070707070707
jazz,KFC_v2,static,0.8570386579139314,0.20707070707070707
jazz,KFC_v2,static,0.8574033552151714,0.20707070707070707
jazz,KFC_v2,static,0.8577680525164114,0.20707070707070707
jazz,KFC_v2,static,0.8581327498176513,0.20707070707070707
jazz,KFC_v2,static,0.8584974471188913,0.20707070707070707
jazz,KFC_v2,static,0.8588621444201313,0.20707070707070707
jazz,KFC_v2,static,0.8592268417213713,0.20707070707070707
jazz,KFC_v2,static,0.8595915390226112,0.20707070707070707
jazz,KFC_v2,static,0.8599562363238512,0.20707070707070707
jazz,KFC_v2,static,0.8603209336250912,0.20707070707070707
jazz,KFC_v2,static,0.8606856309263311,0.20707070707070707
jazz,KFC_v2,static,0.8610503282275711,0.20707070707070707
jazz,KFC_v2,static,0.8614150255288111,0.20707070707070707
jazz,KFC_v2,static,0.8617797228300511,0.20707070707070707
jazz,KFC_v2,static,0.862144420131291,0.20707070707070707
jazz,KFC_v2,static,0.862509117432531,0.20707070707070707
jazz,KFC_v2,static,0.862873814733771,0.20707070707070707
jazz,KFC_v2,static,0.863238512035011,0.20707070707070707
jazz,KFC_v2,static,0.8636032093362509,0.20707070707070707
jazz,KFC_v2,static,0.8639679066374909,0.20707070707070707
jazz,KFC_v2,static,0.8643326039387309,0.20707070707070707
jazz,KFC_v2,static,0.8646973012399708,0.20707070707070707
jazz,KFC_v2,static,0.8650619985412108,0.20707070707070707
jazz,KFC_v2,static,0.8654266958424508,0.20707070707070707
jazz,KFC_v2,static,0.8657913931436908,0.20707070707070707
jazz,KFC_v2,static,0.8661560904449307,0.20707070707070707
jazz,KFC_v2,static,0.8665207877461707,0.20707070707070707
jazz,KFC_v2,static,0.8668854850474107,0.20707070707070707
jazz,KFC_v2,static,0.8672501823486506,0.20707070707070707
jazz,KFC_v2,static,0.8676148796498906,0.20202020202020202
jazz,KFC_v2,static,0.8679795769511306,0.20202020202020202
jazz,KFC_v2,static,0.8683442742523706,0.20202020202020202
jazz,KFC_v2,static,0.8687089715536105,0.20202020202020202
jazz,KFC_v2,static,0.8690736688548505,0.20202020202020202
jazz,KFC_v2,static,0.8694383661560905,0.20202020202020202
jazz,KFC_v2,static,0.8698030634573304,0.20202020202020202
jazz,KFC_v2,static,0.8701677607585704,0.20202020202020202
jazz,KFC_v2,static,0.8705324580598104,0.20202020202020202
jazz,KFC_v2,static,0.8708971553610504,0.20202020202020202
jazz,KFC_v2,static,0.8712618526622903,0.20202020202020202
jazz,KFC_v2,static,0.8716265499635303,0.20202020202020202
jazz,KFC_v2,static,0.8719912472647703,0.20202020202020202
jazz,KFC_v2,static,0.8723559445660102,0.20202020202020202
jazz,KFC_v2,static,0.8727206418672502,0.20202020202020202
jazz,KFC_v2,static,0.8730853391684902,0.20202020202020202
jazz,KFC_v2,static,0.8734500364697302,0.20202020202020202
jazz,KFC_v2,static,0.8738147337709701,0.20202020202020202
jazz,KFC_v2,static,0.8741794310722101,0.19696969696969696
jazz,KFC_v2,static,0.8745441283734501,0.19696969696969696
jazz,KFC_v2,static,0.87490882567469,0.19696969696969696
