network,metric,mode,x,rgc
internet,KFC_v2,static,0.7611487323478405,0.08740147193310979
internet,KFC_v2,static,0.7611693781484846,0.08740147193310979
internet,KFC_v2,static,0.7611900239491288,0.08740147193310979
internet,KFC_v2,static,0.7612106697497729,0.08714018203196447
internet,KFC_v2,static,0.7612313155504171,0.08714018203196447
internet,KFC_v2,static,0.7612519613510612,0.08714018203196447
internet,KFC_v2,static,0.7612726071517054,0.08714018203196447
internet,KFC_v2,static,0.7612932529523495,0.08714018203196447
internet,KFC_v2,static,0.7613138987529937,0.08714018203196447
internet,KFC_v2,static,0.7613345445536378,0.08714018203196447
internet,KFC_v2,static,0.761355190354282,0.08705308539824935
internet,KFC_v2,static,0.7613758361549261,0.08705308539824935
internet,KFC_v2,static,0.7613964819555703,0.08705308539824935
internet,KFC_v2,static,0.7614171277562144,0.08705308539824935
internet,KFC_v2,static,0.7614377735568586,0.08705308539824935
internet,KFC_v2,static,0.7614584193575027,0.08705308539824935
internet,KFC_v2,static,0.7614790651581469,0.08705308539824935
internet,KFC_v2,static,0.761499710958791,0.08700953708139181
internet,KFC_v2,static,0.7615203567594352,0.08700953708139181
internet,KFC_v2,static,0.7615410025600793,0.08700953708139181
internet,KFC_v2,static,0.7615616483607235,0.08700953708139181
internet,KFC_v2,static,0.7615822941613676,0.08700953708139181
internet,KFC_v2,static,0.7616029399620118,0.08700953708139181
internet,KFC_v2,static,0.7616235857626559,0.08700953708139181
internet,KFC_v2,static,0.7616442315633001,0.08700953708139181
internet,KFC_v2,static,0.7616648773639442,0.08700953708139181
internet,KFC_v2,static,0.7616855231645884,0.08700953708139181
internet,KFC_v2,static,0.7617061689652325,0.08696598876453425
internet,KFC_v2,static,0.7617268147658767,0.08696598876453425
internet,KFC_v2,static,0.7617474605665208,0.08696598876453425
internet,KFC_v2,static,0.761768106367165,0.08696598876453425
internet,KFC_v2,static,0.7617887521678091,0.08696598876453425
internet,KFC_v2,static,0.7618093979684533,0.08696598876453425
internet,KFC_v2,static,0.7618300437690974,0.08696598876453425
internet,KFC_v2,static,0.7618506895697416,0.08692244044767669
internet,KFC_v2,static,0.7618713353703856,0.08687889213081915
internet,KFC_v2,static,0.7618919811710299,0.08683534381396159
internet,KFC_v2,static,0.7619126269716741,0.08679179549710404
internet,KFC_v2,static,0.7619332727723181,0.08679179549710404
internet,KFC_v2,static,0.7619539185729624,0.08679179549710404
internet,KFC_v2,static,0.7619745643736064,0.08679179549710404
internet,KFC_v2,static,0.7619952101742506,0.08679179549710404
internet,KFC_v2,static,0.7620158559748947,0.08679179549710404
internet,KFC_v2,static,0.7620365017755389,0.08679179549710404
internet,KFC_v2,static,0.762057147576183,0.08679179549710404
internet,KFC_v2,static,0.7620777933768272,0.08679179549710404
internet,KFC_v2,static,0.7620984391774713,0.08679179549710404
internet,KFC_v2,static,0.7621190849781155,0.08679179549710404
internet,KFC_v2,static,0.7621397307787596,0.08679179549710404
internet,KFC_v2,static,0.7621603765794038,0.08679179549710404
internet,KFC_v2,static,0.7621810223800479,0.08679179549710404
internet,KFC_v2,static,0.7622016681806921,0.08679179549710404
internet,KFC_v2,static,0.7622223139813362,0.08679179549710404
internet,KFC_v2,static,0.7622429597819804,0.08679179549710404
internet,KFC_v2,static,0.7622636055826245,0.08679179549710404
internet,KFC_v2,static,0.7622842513832687,0.08679179549710404
internet,KFC_v2,static,0.7623048971839128,0.08679179549710404
internet,KFC_v2,static,0.762325542984557,0.08679179549710404
internet,KFC_v2,static,0.7623461887852011,0.08679179549710404
internet,KFC_v2,static,0.7623668345858453,0.08679179549710404
internet,KFC_v2,static,0.7623874803864894,0.08679179549710404
internet,KFC_v2,static,0.7624081261871336,0.08679179549710404
internet,KFC_v2,static,0.7624287719877777,0.08679179549710404
internet,KFC_v2,static,0.7624494177884219,0.08679179549710404
internet,KFC_v2,static,0.762470063589066,0.08679179549710404
internet,KFC_v2,static,0.7624907093897102,0.08679179549710404
internet,KFC_v2,static,0.7625113551903543,0.08679179549710404
internet,KFC_v2,static,0.7625320009909985,0.08679179549710404
internet,KFC_v2,static,0.7625526467916426,0.08679179549710404
internet,KFC_v2,static,0.7625732925922868,0.08679179549710404
internet,KFC_v2,static,0.7625939383929309,0.08679179549710404
internet,KFC_v2,static,0.7626145841935751,0.08679179549710404
internet,KFC_v2,static,0.7626352299942192,0.08679179549710404
internet,KFC_v2,static,0.7626558757948634,0.08679179549710404
internet,KFC_v2,static,0.7626765215955075,0.08679179549710404
internet,KFC_v2,static,0.7626971673961517,0.08679179549710404
internet,KFC_v2,static,0.7627178131967958,0.08679179549710404
internet,KFC_v2,static,0.76273845899744,0.08679179549710404
internet,KFC_v2,static,0.7627591047980841,0.08674824718024648
internet,KFC_v2,static,0.7627797505987283,0.08670469886338893
internet,KFC_v2,static,0.7628003963993724,0.08666115054653138
internet,KFC_v2,static,0.7628210422000166,0.08661760222967382
internet,KFC_v2,static,0.7628416880006607,0.08657405391281627
internet,KFC_v2,static,0.7628623338013049,0.08653050559595872
internet,KFC_v2,static,0.762882979601949,0.08653050559595872
internet,KFC_v2,static,0.7629036254025932,0.08653050559595872
internet,KFC_v2,static,0.7629242712032372,0.08653050559595872
internet,KFC_v2,static,0.7629449170038815,0.08653050559595872
internet,KFC_v2,static,0.7629655628045257,0.08653050559595872
internet,KFC_v2,static,0.7629862086051697,0.08653050559595872
internet,KFC_v2,static,0.763006854405814,0.08653050559595872
internet,KFC_v2,static,0.763027500206458,0.08653050559595872
internet,KFC_v2,static,0.7630481460071022,0.08653050559595872
internet,KFC_v2,static,0.7630687918077463,0.08648695727910116
internet,KFC_v2,static,0.7630894376083905,0.08648695727910116
internet,KFC_v2,static,0.7631100834090346,0.08648695727910116
internet,KFC_v2,static,0.7631307292096788,0.08648695727910116
internet,KFC_v2,static,0.7631513750103229,0.08648695727910116
internet,KFC_v2,static,0.7631720208109671,0.08648695727910116
internet,KFC_v2,static,0.7631926666116112,0.08648695727910116
internet,KFC_v2,static,0.7632133124122554,0.08648695727910116
internet,KFC_v2,static,0.7632339582128995,0.08648695727910116
internet,KFC_v2,static,0.7632546040135437,0.08648695727910116
internet,KFC_v2,static,0.7632752498141878,0.08648695727910116
internet,KFC_v2,static,0.763295895614832,0.08648695727910116
internet,KFC_v2,static,0.7633165414154761,0.08648695727910116
internet,KFC_v2,static,0.7633371872161203,0.08648695727910116
internet,KFC_v2,static,0.7633578330167644,0.08648695727910116
internet,KFC_v2,static,0.7633784788174086,0.08648695727910116
internet,KFC_v2,static,0.7633991246180527,0.08648695727910116
internet,KFC_v2,static,0.7634197704186969,0.08648695727910116
internet,KFC_v2,static,0.763440416219341,0.08648695727910116
internet,KFC_v2,static,0.7634610620199852,0.08648695727910116
internet,KFC_v2,static,0.7634817078206293,0.08648695727910116
internet,KFC_v2,static,0.7635023536212735,0.08648695727910116
internet,KFC_v2,static,0.7635229994219176,0.08648695727910116
internet,KFC_v2,static,0.7635436452225618,0.08648695727910116
internet,KFC_v2,static,0.7635642910232059,0.08648695727910116
internet,KFC_v2,static,0.7635849368238501,0.08648695727910116
internet,KFC_v2,static,0.7636055826244942,0.08648695727910116
internet,KFC_v2,static,0.7636262284251384,0.08648695727910116
internet,KFC_v2,static,0.7636468742257825,0.0863563123285285
internet,KFC_v2,static,0.7636675200264267,0.0863563123285285
internet,KFC_v2,static,0.7636881658270708,0.0863563123285285
internet,KFC_v2,static,0.763708811627715,0.0863563123285285
internet,KFC_v2,static,0.7637294574283591,0.0863563123285285
internet,KFC_v2,static,0.7637501032290033,0.0863563123285285
internet,KFC_v2,static,0.7637707490296474,0.0863563123285285
internet,KFC_v2,static,0.7637913948302916,0.0863563123285285
internet,KFC_v2,static,0.7638120406309357,0.0863563123285285
internet,KFC_v2,static,0.7638326864315799,0.0863563123285285
internet,KFC_v2,static,0.763853332232224,0.0863563123285285
internet,KFC_v2,static,0.7638739780328682,0.0863563123285285
internet,KFC_v2,static,0.7638946238335123,0.0863563123285285
internet,KFC_v2,static,0.7639152696341565,0.0863563123285285
internet,KFC_v2,static,0.7639359154348005,0.0863563123285285
internet,KFC_v2,static,0.7639565612354448,0.0863563123285285
internet,KFC_v2,static,0.7639772070360888,0.0863563123285285
internet,KFC_v2,static,0.763997852836733,0.0863563123285285
internet,KFC_v2,static,0.7640184986373773,0.0863563123285285
internet,KFC_v2,static,0.7640391444380213,0.08631276401167094
internet,KFC_v2,static,0.7640597902386655,0.08631276401167094
internet,KFC_v2,static,0.7640804360393096,0.08631276401167094
internet,KFC_v2,static,0.7641010818399538,0.08631276401167094
internet,KFC_v2,static,0.7641217276405979,0.08631276401167094
internet,KFC_v2,static,0.7641423734412421,0.08631276401167094
internet,KFC_v2,static,0.7641630192418862,0.08631276401167094
internet,KFC_v2,static,0.7641836650425304,0.08631276401167094
internet,KFC_v2,static,0.7642043108431745,0.08631276401167094
internet,KFC_v2,static,0.7642249566438187,0.08631276401167094
internet,KFC_v2,static,0.7642456024444628,0.08631276401167094
internet,KFC_v2,static,0.764266248245107,0.08631276401167094
internet,KFC_v2,static,0.7642868940457511,0.08631276401167094
internet,KFC_v2,static,0.7643075398463953,0.08631276401167094
internet,KFC_v2,static,0.7643281856470394,0.08631276401167094
internet,KFC_v2,static,0.7643488314476836,0.08631276401167094
internet,KFC_v2,static,0.7643694772483277,0.08631276401167094
internet,KFC_v2,static,0.7643901230489719,0.08631276401167094
internet,KFC_v2,static,0.764410768849616,0.08631276401167094
internet,KFC_v2,static,0.7644314146502602,0.08631276401167094
internet,KFC_v2,static,0.7644520604509043,0.08631276401167094
internet,KFC_v2,static,0.7644727062515485,0.08631276401167094
internet,KFC_v2,static,0.7644933520521926,0.08631276401167094
internet,KFC_v2,static,0.7645139978528368,0.08631276401167094
internet,KFC_v2,static,0.7645346436534809,0.08631276401167094
internet,KFC_v2,static,0.7645552894541251,0.08631276401167094
internet,KFC_v2,static,0.7645759352547692,0.08631276401167094
internet,KFC_v2,static,0.7645965810554134,0.08631276401167094
internet,KFC_v2,static,0.7646172268560575,0.08631276401167094
internet,KFC_v2,static,0.7646378726567017,0.08631276401167094
internet,KFC_v2,static,0.7646585184573458,0.08631276401167094
internet,KFC_v2,static,0.76467916425799,0.08631276401167094
internet,KFC_v2,static,0.7646998100586341,0.08631276401167094
internet,KFC_v2,static,0.7647204558592783,0.08631276401167094
internet,KFC_v2,static,0.7647411016599224,0.08631276401167094
internet,KFC_v2,static,0.7647617474605666,0.08631276401167094
internet,KFC_v2,static,0.7647823932612107,0.0862692156948134
internet,KFC_v2,static,0.7648030390618549,0.0862692156948134
internet,KFC_v2,static,0.764823684862499,0.0862692156948134
internet,KFC_v2,static,0.7648443306631432,0.08622566737795584
internet,KFC_v2,static,0.7648649764637873,0.0861821190610983
internet,KFC_v2,static,0.7648856222644315,0.0861821190610983
internet,KFC_v2,static,0.7649062680650756,0.0861821190610983
internet,KFC_v2,static,0.7649269138657198,0.0861821190610983
internet,KFC_v2,static,0.7649475596663639,0.0861821190610983
internet,KFC_v2,static,0.7649682054670081,0.0861821190610983
internet,KFC_v2,static,0.7649888512676521,0.0861821190610983
internet,KFC_v2,static,0.7650094970682964,0.0861821190610983
internet,KFC_v2,static,0.7650301428689404,0.0861821190610983
internet,KFC_v2,static,0.7650507886695846,0.0861821190610983
internet,KFC_v2,static,0.7650714344702289,0.0861821190610983
internet,KFC_v2,static,0.7650920802708729,0.0861821190610983
internet,KFC_v2,static,0.7651127260715171,0.0861821190610983
internet,KFC_v2,static,0.7651333718721612,0.0861821190610983
internet,KFC_v2,static,0.7651540176728054,0.0861821190610983
internet,KFC_v2,static,0.7651746634734495,0.0861821190610983
internet,KFC_v2,static,0.7651953092740937,0.08609502242738318
internet,KFC_v2,static,0.7652159550747378,0.08605147411052563
internet,KFC_v2,static,0.765236600875382,0.08596437747681052
internet,KFC_v2,static,0.7652572466760261,0.08596437747681052
internet,KFC_v2,static,0.7652778924766703,0.08596437747681052
internet,KFC_v2,static,0.7652985382773144,0.08596437747681052
internet,KFC_v2,static,0.7653191840779586,0.08596437747681052
internet,KFC_v2,static,0.7653398298786027,0.08596437747681052
internet,KFC_v2,static,0.7653604756792469,0.08596437747681052
internet,KFC_v2,static,0.765381121479891,0.08596437747681052
internet,KFC_v2,static,0.7654017672805352,0.08596437747681052
internet,KFC_v2,static,0.7654224130811793,0.08596437747681052
internet,KFC_v2,static,0.7654430588818235,0.08596437747681052
internet,KFC_v2,static,0.7654637046824676,0.08596437747681052
internet,KFC_v2,static,0.7654843504831118,0.08596437747681052
internet,KFC_v2,static,0.7655049962837559,0.08596437747681052
internet,KFC_v2,static,0.7655256420844001,0.08587728084309541
internet,KFC_v2,static,0.7655462878850442,0.08583373252623785
internet,KFC_v2,static,0.7655669336856884,0.08579018420938031
internet,KFC_v2,static,0.7655875794863325,0.08574663589252275
internet,KFC_v2,static,0.7656082252869767,0.08570308757566521
internet,KFC_v2,static,0.7656288710876208,0.08565953925880765
internet,KFC_v2,static,0.765649516888265,0.08561599094195009
internet,KFC_v2,static,0.7656701626889091,0.08557244262509255
internet,KFC_v2,static,0.7656908084895533,0.08552889430823499
internet,KFC_v2,static,0.7657114542901974,0.08548534599137743
internet,KFC_v2,static,0.7657321000908416,0.08544179767451988
internet,KFC_v2,static,0.7657527458914857,0.08539824935766233
internet,KFC_v2,static,0.7657733916921299,0.08535470104080477
internet,KFC_v2,static,0.765794037492774,0.08535470104080477
internet,KFC_v2,static,0.7658146832934182,0.08535470104080477
internet,KFC_v2,static,0.7658353290940623,0.08535470104080477
internet,KFC_v2,static,0.7658559748947065,0.08535470104080477
internet,KFC_v2,static,0.7658766206953506,0.08535470104080477
internet,KFC_v2,static,0.7658972664959948,0.08535470104080477
internet,KFC_v2,static,0.7659179122966389,0.08518050777337456
internet,KFC_v2,static,0.7659385580972831,0.08518050777337456
internet,KFC_v2,static,0.7659592038979272,0.08518050777337456
internet,KFC_v2,static,0.7659798496985714,0.08518050777337456
internet,KFC_v2,static,0.7660004954992155,0.08518050777337456
internet,KFC_v2,static,0.7660211412998597,0.08518050777337456
internet,KFC_v2,static,0.7660417871005037,0.08518050777337456
internet,KFC_v2,static,0.766062432901148,0.08518050777337456
internet,KFC_v2,static,0.766083078701792,0.08518050777337456
internet,KFC_v2,static,0.7661037245024362,0.08518050777337456
internet,KFC_v2,static,0.7661243703030804,0.085136959456517
internet,KFC_v2,static,0.7661450161037245,0.08509341113965946
internet,KFC_v2,static,0.7661656619043687,0.08509341113965946
internet,KFC_v2,static,0.7661863077050128,0.08509341113965946
internet,KFC_v2,static,0.766206953505657,0.08509341113965946
internet,KFC_v2,static,0.7662275993063011,0.08509341113965946
internet,KFC_v2,static,0.7662482451069453,0.08509341113965946
internet,KFC_v2,static,0.7662688909075894,0.08509341113965946
internet,KFC_v2,static,0.7662895367082336,0.08509341113965946
internet,KFC_v2,static,0.7663101825088777,0.08509341113965946
internet,KFC_v2,static,0.7663308283095219,0.08509341113965946
internet,KFC_v2,static,0.766351474110166,0.08509341113965946
internet,KFC_v2,static,0.7663721199108102,0.08509341113965946
internet,KFC_v2,static,0.7663927657114543,0.08509341113965946
internet,KFC_v2,static,0.7664134115120985,0.08509341113965946
internet,KFC_v2,static,0.7664340573127426,0.08509341113965946
internet,KFC_v2,static,0.7664547031133868,0.08509341113965946
internet,KFC_v2,static,0.7664753489140309,0.08509341113965946
internet,KFC_v2,static,0.7664959947146751,0.08509341113965946
internet,KFC_v2,static,0.7665166405153192,0.08509341113965946
internet,KFC_v2,static,0.7665372863159634,0.08500631450594434
internet,KFC_v2,static,0.7665579321166075,0.08500631450594434
internet,KFC_v2,static,0.7665785779172517,0.08500631450594434
internet,KFC_v2,static,0.7665992237178958,0.08500631450594434
internet,KFC_v2,static,0.76661986951854,0.08500631450594434
internet,KFC_v2,static,0.7666405153191841,0.08500631450594434
internet,KFC_v2,static,0.7666611611198283,0.08500631450594434
internet,KFC_v2,static,0.7666818069204724,0.08500631450594434
internet,KFC_v2,static,0.7667024527211166,0.08500631450594434
internet,KFC_v2,static,0.7667230985217607,0.08500631450594434
internet,KFC_v2,static,0.7667437443224049,0.08500631450594434
internet,KFC_v2,static,0.766764390123049,0.08500631450594434
internet,KFC_v2,static,0.7667850359236932,0.08500631450594434
internet,KFC_v2,static,0.7668056817243373,0.08500631450594434
internet,KFC_v2,static,0.7668263275249815,0.08500631450594434
internet,KFC_v2,static,0.7668469733256256,0.08500631450594434
internet,KFC_v2,static,0.7668676191262698,0.08500631450594434
internet,KFC_v2,static,0.7668882649269139,0.08500631450594434
internet,KFC_v2,static,0.7669089107275581,0.08500631450594434
internet,KFC_v2,static,0.7669295565282022,0.08500631450594434
internet,KFC_v2,static,0.7669502023288464,0.08500631450594434
internet,KFC_v2,static,0.7669708481294905,0.08500631450594434
internet,KFC_v2,static,0.7669914939301347,0.08500631450594434
internet,KFC_v2,static,0.7670121397307788,0.08500631450594434
internet,KFC_v2,static,0.767032785531423,0.08500631450594434
internet,KFC_v2,static,0.767053431332067,0.08500631450594434
internet,KFC_v2,static,0.7670740771327113,0.08500631450594434
internet,KFC_v2,static,0.7670947229333553,0.08500631450594434
internet,KFC_v2,static,0.7671153687339995,0.08500631450594434
internet,KFC_v2,static,0.7671360145346436,0.08500631450594434
internet,KFC_v2,static,0.7671566603352878,0.08500631450594434
internet,KFC_v2,static,0.767177306135932,0.08500631450594434
internet,KFC_v2,static,0.7671979519365761,0.08500631450594434
internet,KFC_v2,static,0.7672185977372203,0.08500631450594434
internet,KFC_v2,static,0.7672392435378644,0.08500631450594434
internet,KFC_v2,static,0.7672598893385086,0.08500631450594434
internet,KFC_v2,static,0.7672805351391527,0.08500631450594434
internet,KFC_v2,static,0.7673011809397969,0.08500631450594434
internet,KFC_v2,static,0.767321826740441,0.08500631450594434
internet,KFC_v2,static,0.7673424725410852,0.08500631450594434
internet,KFC_v2,static,0.7673631183417293,0.08500631450594434
internet,KFC_v2,static,0.7673837641423735,0.08500631450594434
internet,KFC_v2,static,0.7674044099430176,0.08500631450594434
internet,KFC_v2,static,0.7674250557436618,0.08500631450594434
internet,KFC_v2,static,0.7674457015443059,0.08500631450594434
internet,KFC_v2,static,0.7674663473449501,0.08500631450594434
internet,KFC_v2,static,0.7674869931455942,0.08500631450594434
internet,KFC_v2,static,0.7675076389462384,0.08500631450594434
internet,KFC_v2,static,0.7675282847468825,0.08500631450594434
internet,KFC_v2,static,0.7675489305475267,0.08500631450594434
internet,KFC_v2,static,0.7675695763481708,0.08500631450594434
internet,KFC_v2,static,0.767590222148815,0.08500631450594434
internet,KFC_v2,static,0.7676108679494591,0.08500631450594434
internet,KFC_v2,static,0.7676315137501033,0.08500631450594434
internet,KFC_v2,static,0.7676521595507474,0.08500631450594434
internet,KFC_v2,static,0.7676728053513916,0.08500631450594434
internet,KFC_v2,static,0.7676934511520357,0.08500631450594434
internet,KFC_v2,static,0.7677140969526799,0.08500631450594434
internet,KFC_v2,static,0.767734742753324,0.08500631450594434
internet,KFC_v2,static,0.7677553885539682,0.08500631450594434
internet,KFC_v2,static,0.7677760343546123,0.08500631450594434
internet,KFC_v2,static,0.7677966801552565,0.08500631450594434
internet,KFC_v2,static,0.7678173259559006,0.08500631450594434
internet,KFC_v2,static,0.7678379717565448,0.0849627661890868
internet,KFC_v2,static,0.7678586175571889,0.0849627661890868
internet,KFC_v2,static,0.7678792633578331,0.0849627661890868
internet,KFC_v2,static,0.7678999091584772,0.0849627661890868
internet,KFC_v2,static,0.7679205549591214,0.0849627661890868
internet,KFC_v2,static,0.7679412007597655,0.0849627661890868
internet,KFC_v2,static,0.7679618465604097,0.0849627661890868
internet,KFC_v2,static,0.7679824923610538,0.0849627661890868
internet,KFC_v2,static,0.768003138161698,0.0849627661890868
internet,KFC_v2,static,0.768023783962342,0.0849627661890868
internet,KFC_v2,static,0.7680444297629863,0.0849627661890868
internet,KFC_v2,static,0.7680650755636304,0.0849627661890868
internet,KFC_v2,static,0.7680857213642746,0.0849627661890868
internet,KFC_v2,static,0.7681063671649186,0.0849627661890868
internet,KFC_v2,static,0.7681270129655628,0.0849627661890868
internet,KFC_v2,static,0.7681476587662069,0.0849627661890868
internet,KFC_v2,static,0.7681683045668511,0.0849627661890868
internet,KFC_v2,static,0.7681889503674952,0.0849627661890868
internet,KFC_v2,static,0.7682095961681394,0.08483212123851414
internet,KFC_v2,static,0.7682302419687836,0.08483212123851414
internet,KFC_v2,static,0.7682508877694277,0.08483212123851414
internet,KFC_v2,static,0.7682715335700719,0.08478857292165658
internet,KFC_v2,static,0.768292179370716,0.08478857292165658
internet,KFC_v2,static,0.7683128251713602,0.08478857292165658
internet,KFC_v2,static,0.7683334709720043,0.08478857292165658
internet,KFC_v2,static,0.7683541167726485,0.08478857292165658
internet,KFC_v2,static,0.7683747625732926,0.08478857292165658
internet,KFC_v2,static,0.7683954083739368,0.08478857292165658
internet,KFC_v2,static,0.7684160541745809,0.08478857292165658
internet,KFC_v2,static,0.7684366999752251,0.08478857292165658
internet,KFC_v2,static,0.7684573457758692,0.08478857292165658
internet,KFC_v2,static,0.7684779915765134,0.08478857292165658
internet,KFC_v2,static,0.7684986373771575,0.08478857292165658
internet,KFC_v2,static,0.7685192831778017,0.08457083133736881
internet,KFC_v2,static,0.7685399289784458,0.08457083133736881
internet,KFC_v2,static,0.76856057477909,0.08457083133736881
internet,KFC_v2,static,0.7685812205797341,0.08457083133736881
internet,KFC_v2,static,0.7686018663803783,0.08457083133736881
internet,KFC_v2,static,0.7686225121810224,0.08457083133736881
internet,KFC_v2,static,0.7686431579816666,0.08452728302051125
internet,KFC_v2,static,0.7686638037823107,0.08452728302051125
internet,KFC_v2,static,0.7686844495829549,0.08452728302051125
internet,KFC_v2,static,0.768705095383599,0.08452728302051125
internet,KFC_v2,static,0.7687257411842432,0.08452728302051125
internet,KFC_v2,static,0.7687463869848873,0.08452728302051125
internet,KFC_v2,static,0.7687670327855315,0.08452728302051125
internet,KFC_v2,static,0.7687876785861756,0.08452728302051125
internet,KFC_v2,static,0.7688083243868198,0.08452728302051125
internet,KFC_v2,static,0.7688289701874639,0.08452728302051125
internet,KFC_v2,static,0.7688496159881081,0.08452728302051125
internet,KFC_v2,static,0.7688702617887522,0.08452728302051125
internet,KFC_v2,static,0.7688909075893964,0.08452728302051125
internet,KFC_v2,static,0.7689115533900405,0.08452728302051125
internet,KFC_v2,static,0.7689321991906847,0.08452728302051125
internet,KFC_v2,static,0.7689528449913288,0.08452728302051125
internet,KFC_v2,static,0.768973490791973,0.08452728302051125
internet,KFC_v2,static,0.7689941365926171,0.08452728302051125
internet,KFC_v2,static,0.7690147823932613,0.08444018638679615
internet,KFC_v2,static,0.7690354281939054,0.08444018638679615
internet,KFC_v2,static,0.7690560739945496,0.08444018638679615
internet,KFC_v2,static,0.7690767197951937,0.08444018638679615
internet,KFC_v2,static,0.7690973655958379,0.08435308975308105
internet,KFC_v2,static,0.769118011396482,0.08435308975308105
internet,KFC_v2,static,0.7691386571971262,0.08430954143622349
internet,KFC_v2,static,0.7691593029977702,0.08426599311936593
internet,KFC_v2,static,0.7691799487984144,0.08422244480250839
internet,KFC_v2,static,0.7692005945990585,0.08417889648565083
internet,KFC_v2,static,0.7692212403997027,0.08417889648565083
internet,KFC_v2,static,0.7692418862003468,0.08417889648565083
internet,KFC_v2,static,0.769262532000991,0.08417889648565083
internet,KFC_v2,static,0.7692831778016352,0.08417889648565083
internet,KFC_v2,static,0.7693038236022793,0.08417889648565083
internet,KFC_v2,static,0.7693244694029235,0.08417889648565083
internet,KFC_v2,static,0.7693451152035676,0.08417889648565083
internet,KFC_v2,static,0.7693657610042118,0.08417889648565083
internet,KFC_v2,static,0.7693864068048559,0.08417889648565083
internet,KFC_v2,static,0.7694070526055001,0.08417889648565083
internet,KFC_v2,static,0.7694276984061442,0.08417889648565083
internet,KFC_v2,static,0.7694483442067884,0.08417889648565083
internet,KFC_v2,static,0.7694689900074325,0.08417889648565083
internet,KFC_v2,static,0.7694896358080767,0.08417889648565083
internet,KFC_v2,static,0.7695102816087208,0.08417889648565083
internet,KFC_v2,static,0.769530927409365,0.08417889648565083
internet,KFC_v2,static,0.7695515732100091,0.08417889648565083
internet,KFC_v2,static,0.7695722190106533,0.08417889648565083
internet,KFC_v2,static,0.7695928648112974,0.08417889648565083
internet,KFC_v2,static,0.7696135106119416,0.08417889648565083
internet,KFC_v2,static,0.7696341564125857,0.08413534816879327
internet,KFC_v2,static,0.7696548022132299,0.08409179985193573
internet,KFC_v2,static,0.769675448013874,0.08409179985193573
internet,KFC_v2,static,0.7696960938145182,0.08409179985193573
internet,KFC_v2,static,0.7697167396151623,0.08409179985193573
internet,KFC_v2,static,0.7697373854158065,0.08409179985193573
internet,KFC_v2,static,0.7697580312164506,0.08409179985193573
internet,KFC_v2,static,0.7697786770170948,0.08409179985193573
internet,KFC_v2,static,0.7697993228177389,0.08409179985193573
internet,KFC_v2,static,0.7698199686183831,0.08409179985193573
internet,KFC_v2,static,0.7698406144190272,0.08409179985193573
internet,KFC_v2,static,0.7698612602196714,0.08409179985193573
internet,KFC_v2,static,0.7698819060203155,0.08409179985193573
internet,KFC_v2,static,0.7699025518209597,0.08409179985193573
internet,KFC_v2,static,0.7699231976216038,0.08409179985193573
internet,KFC_v2,static,0.769943843422248,0.08409179985193573
internet,KFC_v2,static,0.7699644892228921,0.08409179985193573
internet,KFC_v2,static,0.7699851350235363,0.08409179985193573
internet,KFC_v2,static,0.7700057808241804,0.08409179985193573
internet,KFC_v2,static,0.7700264266248246,0.08409179985193573
internet,KFC_v2,static,0.7700470724254687,0.08409179985193573
internet,KFC_v2,static,0.7700677182261129,0.08409179985193573
internet,KFC_v2,static,0.770088364026757,0.08409179985193573
internet,KFC_v2,static,0.7701090098274012,0.08409179985193573
internet,KFC_v2,static,0.7701296556280453,0.08409179985193573
internet,KFC_v2,static,0.7701503014286895,0.08409179985193573
internet,KFC_v2,static,0.7701709472293335,0.08409179985193573
internet,KFC_v2,static,0.7701915930299778,0.08409179985193573
internet,KFC_v2,static,0.7702122388306218,0.08409179985193573
internet,KFC_v2,static,0.770232884631266,0.08409179985193573
internet,KFC_v2,static,0.7702535304319101,0.08409179985193573
internet,KFC_v2,static,0.7702741762325543,0.08404825153507817
internet,KFC_v2,static,0.7702948220331984,0.08400470321822062
internet,KFC_v2,static,0.7703154678338426,0.08396115490136306
internet,KFC_v2,static,0.7703361136344868,0.0839176065845055
internet,KFC_v2,static,0.7703567594351309,0.08387405826764796
internet,KFC_v2,static,0.7703774052357751,0.0838305099507904
internet,KFC_v2,static,0.7703980510364192,0.08378696163393284
internet,KFC_v2,static,0.7704186968370634,0.0837434133170753
internet,KFC_v2,static,0.7704393426377075,0.08369986500021774
internet,KFC_v2,static,0.7704599884383517,0.08365631668336018
internet,KFC_v2,static,0.7704806342389958,0.08361276836650264
internet,KFC_v2,static,0.77050128003964,0.08356922004964508
internet,KFC_v2,static,0.7705219258402841,0.08352567173278752
internet,KFC_v2,static,0.7705425716409283,0.08348212341592998
internet,KFC_v2,static,0.7705632174415724,0.08343857509907242
internet,KFC_v2,static,0.7705838632422166,0.08339502678221487
internet,KFC_v2,static,0.7706045090428607,0.08335147846535731
internet,KFC_v2,static,0.7706251548435049,0.08335147846535731
internet,KFC_v2,static,0.770645800644149,0.08330793014849976
internet,KFC_v2,static,0.7706664464447932,0.08330793014849976
internet,KFC_v2,static,0.7706870922454373,0.08330793014849976
internet,KFC_v2,static,0.7707077380460815,0.08330793014849976
internet,KFC_v2,static,0.7707283838467256,0.08330793014849976
internet,KFC_v2,static,0.7707490296473698,0.08330793014849976
internet,KFC_v2,static,0.7707696754480139,0.08330793014849976
