network,metric,mode,x,rgc
email,KFC_v2,static,0.3841496973032471,0.1553398058252427
email,KFC_v2,static,0.3843331498807558,0.1553398058252427
email,KFC_v2,static,0.3845166024582645,0.1553398058252427
email,KFC_v2,static,0.38470005503577326,0.1553398058252427
email,KFC_v2,static,0.38488350761328194,0.1553398058252427
email,KFC_v2,static,0.3850669601907907,0.1553398058252427
email,KFC_v2,static,0.38525041276829936,0.1553398058252427
email,KFC_v2,static,0.3854338653458081,0.1553398058252427
email,KFC_v2,static,0.3856173179233168,0.1553398058252427
email,KFC_v2,static,0.3858007705008255,0.1553398058252427
email,KFC_v2,static,0.38598422307833424,0.1553398058252427
email,KFC_v2,static,0.386167675655843,0.1553398058252427
email,KFC_v2,static,0.38635112823335166,0.1553398058252427
email,KFC_v2,static,0.3865345808108604,0.1553398058252427
email,KFC_v2,static,0.3867180333883691,0.1553398058252427
email,KFC_v2,static,0.3869014859658778,0.1553398058252427
email,KFC_v2,static,0.38708493854338655,0.1553398058252427
email,KFC_v2,static,0.38726839112089523,0.1553398058252427
email,KFC_v2,static,0.38745184369840396,0.1553398058252427
email,KFC_v2,static,0.38763529627591264,0.1553398058252427
email,KFC_v2,static,0.3878187488534214,0.1553398058252427
email,KFC_v2,static,0.3880022014309301,0.1553398058252427
email,KFC_v2,static,0.3881856540084388,0.1553398058252427
email,KFC_v2,static,0.38836910658594753,0.1553398058252427
email,KFC_v2,static,0.3885525591634562,0.1553398058252427
email,KFC_v2,static,0.38873601174096495,0.1553398058252427
email,KFC_v2,static,0.3889194643184737,0.1553398058252427
email,KFC_v2,static,0.38910291689598236,0.1553398058252427
email,KFC_v2,static,0.3892863694734911,0.1553398058252427
email,KFC_v2,static,0.3894698220509998,0.1553398058252427
email,KFC_v2,static,0.3896532746285085,0.1553398058252427
email,KFC_v2,static,0.38983672720601725,0.1553398058252427
email,KFC_v2,static,0.39002017978352593,0.1553398058252427
email,KFC_v2,static,0.39020363236103467,0.1553398058252427
email,KFC_v2,static,0.39038708493854335,0.1553398058252427
email,KFC_v2,static,0.3905705375160521,0.1553398058252427
email,KFC_v2,static,0.3907539900935608,0.1553398058252427
email,KFC_v2,static,0.3909374426710695,0.1553398058252427
email,KFC_v2,static,0.39112089524857824,0.1553398058252427
email,KFC_v2,static,0.3913043478260869,0.1553398058252427
email,KFC_v2,static,0.39148780040359565,0.1553398058252427
email,KFC_v2,static,0.3916712529811044,0.1553398058252427
email,KFC_v2,static,0.39185470555861307,0.1553398058252427
email,KFC_v2,static,0.3920381581361218,0.15445719329214475
email,KFC_v2,static,0.3922216107136305,0.15445719329214475
email,KFC_v2,static,0.3924050632911392,0.15445719329214475
email,KFC_v2,static,0.39258851586864796,0.15445719329214475
email,KFC_v2,static,0.39277196844615664,0.15445719329214475
email,KFC_v2,static,0.3929554210236654,0.15445719329214475
email,KFC_v2,static,0.3931388736011741,0.15445719329214475
email,KFC_v2,static,0.3933223261786828,0.15445719329214475
email,KFC_v2,static,0.3935057787561915,0.15445719329214475
email,KFC_v2,static,0.3936892313337002,0.15445719329214475
email,KFC_v2,static,0.39387268391120894,0.15445719329214475
email,KFC_v2,static,0.3940561364887177,0.15445719329214475
email,KFC_v2,static,0.39423958906622636,0.15445719329214475
email,KFC_v2,static,0.3944230416437351,0.15445719329214475
email,KFC_v2,static,0.3946064942212438,0.15445719329214475
email,KFC_v2,static,0.3947899467987525,0.15445719329214475
email,KFC_v2,static,0.39497339937626125,0.15445719329214475
email,KFC_v2,static,0.3951568519537699,0.15445719329214475
email,KFC_v2,static,0.39534030453127866,0.15445719329214475
email,KFC_v2,static,0.39552375710878734,0.15445719329214475
email,KFC_v2,static,0.3957072096862961,0.15445719329214475
email,KFC_v2,static,0.3958906622638048,0.15445719329214475
email,KFC_v2,static,0.3960741148413135,0.15445719329214475
email,KFC_v2,static,0.39625756741882223,0.15445719329214475
email,KFC_v2,static,0.3964410199963309,0.15445719329214475
email,KFC_v2,static,0.39662447257383965,0.15445719329214475
email,KFC_v2,static,0.3968079251513484,0.15445719329214475
email,KFC_v2,static,0.39699137772885706,0.15445719329214475
email,KFC_v2,static,0.3971748303063658,0.15445719329214475
email,KFC_v2,static,0.3973582828838745,0.15445719329214475
email,KFC_v2,static,0.3975417354613832,0.15445719329214475
email,KFC_v2,static,0.39772518803889195,0.15445719329214475
email,KFC_v2,static,0.39790864061640063,0.15445719329214475
email,KFC_v2,static,0.39809209319390937,0.15445719329214475
email,KFC_v2,static,0.39827554577141805,0.15445719329214475
email,KFC_v2,static,0.3984589983489268,0.15445719329214475
email,KFC_v2,static,0.3986424509264355,0.15445719329214475
email,KFC_v2,static,0.3988259035039442,0.15445719329214475
email,KFC_v2,static,0.39900935608145294,0.15445719329214475
email,KFC_v2,static,0.3991928086589617,0.15445719329214475
email,KFC_v2,static,0.39937626123647035,0.15445719329214475
email,KFC_v2,static,0.3995597138139791,0.15445719329214475
email,KFC_v2,static,0.39974316639148777,0.15445719329214475
email,KFC_v2,static,0.3999266189689965,0.15445719329214475
email,KFC_v2,static,0.40011007154650524,0.15445719329214475
email,KFC_v2,static,0.4002935241240139,0.15445719329214475
email,KFC_v2,static,0.40047697670152266,0.15445719329214475
email,KFC_v2,static,0.40066042927903134,0.15445719329214475
email,KFC_v2,static,0.4008438818565401,0.15445719329214475
email,KFC_v2,static,0.4010273344340488,0.15445719329214475
email,KFC_v2,static,0.4012107870115575,0.15445719329214475
email,KFC_v2,static,0.4013942395890662,0.15445719329214475
email,KFC_v2,static,0.4015776921665749,0.15445719329214475
email,KFC_v2,static,0.40176114474408364,0.15445719329214475
email,KFC_v2,static,0.4019445973215924,0.15445719329214475
email,KFC_v2,static,0.40212804989910106,0.15445719329214475
email,KFC_v2,static,0.4023115024766098,0.15445719329214475
email,KFC_v2,static,0.4024949550541185,0.15445719329214475
email,KFC_v2,static,0.4026784076316272,0.15445719329214475
email,KFC_v2,static,0.40286186020913595,0.15445719329214475
email,KFC_v2,static,0.4030453127866446,0.15445719329214475
email,KFC_v2,static,0.40322876536415336,0.15445719329214475
email,KFC_v2,static,0.40341221794166204,0.15445719329214475
email,KFC_v2,static,0.4035956705191708,0.15445719329214475
email,KFC_v2,static,0.4037791230966795,0.15445719329214475
email,KFC_v2,static,0.4039625756741882,0.15445719329214475
email,KFC_v2,static,0.40414602825169693,0.15445719329214475
email,KFC_v2,static,0.4043294808292056,0.15445719329214475
email,KFC_v2,static,0.40451293340671435,0.15445719329214475
email,KFC_v2,static,0.4046963859842231,0.15445719329214475
email,KFC_v2,static,0.40487983856173176,0.15445719329214475
email,KFC_v2,static,0.4050632911392405,0.15445719329214475
email,KFC_v2,static,0.4052467437167492,0.15445719329214475
email,KFC_v2,static,0.4054301962942579,0.15445719329214475
email,KFC_v2,static,0.40561364887176665,0.15445719329214475
email,KFC_v2,static,0.40579710144927533,0.15445719329214475
email,KFC_v2,static,0.40598055402678407,0.15445719329214475
email,KFC_v2,static,0.4061640066042928,0.15445719329214475
email,KFC_v2,static,0.4063474591818015,0.15445719329214475
email,KFC_v2,static,0.4065309117593102,0.15445719329214475
email,KFC_v2,static,0.4067143643368189,0.15445719329214475
email,KFC_v2,static,0.40689781691432764,0.15445719329214475
email,KFC_v2,static,0.4070812694918364,0.15445719329214475
email,KFC_v2,static,0.40726472206934505,0.15445719329214475
email,KFC_v2,static,0.4074481746468538,0.15445719329214475
email,KFC_v2,static,0.40763162722436247,0.15445719329214475
email,KFC_v2,static,0.4078150798018712,0.15445719329214475
email,KFC_v2,static,0.40799853237937994,0.15445719329214475
email,KFC_v2,static,0.4081819849568886,0.15445719329214475
email,KFC_v2,static,0.40836543753439736,0.15445719329214475
email,KFC_v2,static,0.40854889011190604,0.15445719329214475
email,KFC_v2,static,0.4087323426894148,0.15445719329214475
email,KFC_v2,static,0.4089157952669235,0.15445719329214475
email,KFC_v2,static,0.4090992478444322,0.15445719329214475
email,KFC_v2,static,0.4092827004219409,0.15445719329214475
email,KFC_v2,static,0.4094661529994496,0.15445719329214475
email,KFC_v2,static,0.40964960557695834,0.15445719329214475
email,KFC_v2,static,0.4098330581544671,0.15445719329214475
email,KFC_v2,static,0.41001651073197576,0.15445719329214475
email,KFC_v2,static,0.4101999633094845,0.15445719329214475
email,KFC_v2,static,0.4103834158869932,0.15445719329214475
email,KFC_v2,static,0.4105668684645019,0.15445719329214475
email,KFC_v2,static,0.41075032104201065,0.15445719329214475
email,KFC_v2,static,0.4109337736195193,0.15445719329214475
email,KFC_v2,static,0.41111722619702806,0.15445719329214475
email,KFC_v2,static,0.41130067877453674,0.15445719329214475
email,KFC_v2,static,0.4114841313520455,0.15445719329214475
email,KFC_v2,static,0.4116675839295542,0.15445719329214475
email,KFC_v2,static,0.4118510365070629,0.15357458075904679
email,KFC_v2,static,0.41203448908457163,0.15357458075904679
email,KFC_v2,static,0.4122179416620803,0.15357458075904679
email,KFC_v2,static,0.41240139423958905,0.15357458075904679
email,KFC_v2,static,0.4125848468170978,0.15357458075904679
email,KFC_v2,static,0.41276829939460646,0.15357458075904679
email,KFC_v2,static,0.4129517519721152,0.15357458075904679
email,KFC_v2,static,0.41313520454962394,0.15357458075904679
email,KFC_v2,static,0.4133186571271326,0.15357458075904679
email,KFC_v2,static,0.41350210970464135,0.15357458075904679
email,KFC_v2,static,0.41368556228215003,0.15357458075904679
email,KFC_v2,static,0.41386901485965877,0.1526919682259488
email,KFC_v2,static,0.4140524674371675,0.1526919682259488
email,KFC_v2,static,0.4142359200146762,0.1526919682259488
email,KFC_v2,static,0.4144193725921849,0.1526919682259488
email,KFC_v2,static,0.4146028251696936,0.1526919682259488
email,KFC_v2,static,0.41478627774720234,0.1526919682259488
email,KFC_v2,static,0.4149697303247111,0.1526919682259488
email,KFC_v2,static,0.41515318290221975,0.1526919682259488
email,KFC_v2,static,0.4153366354797285,0.1526919682259488
email,KFC_v2,static,0.41552008805723717,0.1526919682259488
email,KFC_v2,static,0.4157035406347459,0.1526919682259488
email,KFC_v2,static,0.41588699321225464,0.1526919682259488
email,KFC_v2,static,0.4160704457897633,0.1526919682259488
email,KFC_v2,static,0.41625389836727206,0.1526919682259488
email,KFC_v2,static,0.41643735094478074,0.1526919682259488
email,KFC_v2,static,0.4166208035222895,0.1526919682259488
email,KFC_v2,static,0.4168042560997982,0.1526919682259488
email,KFC_v2,static,0.4169877086773069,0.1526919682259488
email,KFC_v2,static,0.4171711612548156,0.1526919682259488
email,KFC_v2,static,0.4173546138323243,0.1526919682259488
email,KFC_v2,static,0.41753806640983304,0.1526919682259488
email,KFC_v2,static,0.4177215189873418,0.1526919682259488
email,KFC_v2,static,0.41790497156485046,0.1526919682259488
email,KFC_v2,static,0.4180884241423592,0.1526919682259488
email,KFC_v2,static,0.4182718767198679,0.1526919682259488
email,KFC_v2,static,0.4184553292973766,0.1526919682259488
email,KFC_v2,static,0.41863878187488535,0.1526919682259488
email,KFC_v2,static,0.418822234452394,0.1526919682259488
email,KFC_v2,static,0.41900568702990276,0.1526919682259488
email,KFC_v2,static,0.41918913960741144,0.15180935569285084
email,KFC_v2,static,0.4193725921849202,0.15180935569285084
email,KFC_v2,static,0.4195560447624289,0.15180935569285084
email,KFC_v2,static,0.4197394973399376,0.15092674315975288
email,KFC_v2,static,0.41992294991744633,0.15092674315975288
email,KFC_v2,static,0.42010640249495507,0.15092674315975288
email,KFC_v2,static,0.42028985507246375,0.15092674315975288
email,KFC_v2,static,0.4204733076499725,0.15092674315975288
email,KFC_v2,static,0.42065676022748116,0.15092674315975288
email,KFC_v2,static,0.4208402128049899,0.15092674315975288
email,KFC_v2,static,0.42102366538249864,0.15092674315975288
email,KFC_v2,static,0.4212071179600073,0.15092674315975288
email,KFC_v2,static,0.42139057053751605,0.15092674315975288
email,KFC_v2,static,0.42157402311502473,0.15092674315975288
email,KFC_v2,static,0.42175747569253347,0.15092674315975288
email,KFC_v2,static,0.4219409282700422,0.15092674315975288
email,KFC_v2,static,0.4221243808475509,0.15092674315975288
email,KFC_v2,static,0.4223078334250596,0.15092674315975288
email,KFC_v2,static,0.4224912860025683,0.15092674315975288
email,KFC_v2,static,0.42267473858007704,0.15092674315975288
email,KFC_v2,static,0.42285819115758577,0.15092674315975288
email,KFC_v2,static,0.42304164373509445,0.15092674315975288
email,KFC_v2,static,0.4232250963126032,0.15092674315975288
email,KFC_v2,static,0.42340854889011187,0.15092674315975288
email,KFC_v2,static,0.4235920014676206,0.15092674315975288
email,KFC_v2,static,0.42377545404512934,0.15092674315975288
email,KFC_v2,static,0.423958906622638,0.15092674315975288
email,KFC_v2,static,0.42414235920014676,0.15092674315975288
email,KFC_v2,static,0.42432581177765544,0.15092674315975288
email,KFC_v2,static,0.4245092643551642,0.15092674315975288
email,KFC_v2,static,0.4246927169326729,0.15092674315975288
email,KFC_v2,static,0.4248761695101816,0.15092674315975288
email,KFC_v2,static,0.4250596220876903,0.15092674315975288
email,KFC_v2,static,0.425243074665199,0.15092674315975288
email,KFC_v2,static,0.42542652724270774,0.15092674315975288
email,KFC_v2,static,0.4256099798202165,0.15092674315975288
email,KFC_v2,static,0.42579343239772516,0.15092674315975288
email,KFC_v2,static,0.4259768849752339,0.15092674315975288
email,KFC_v2,static,0.42616033755274263,0.15092674315975288
email,KFC_v2,static,0.4263437901302513,0.15092674315975288
email,KFC_v2,static,0.42652724270776005,0.15092674315975288
email,KFC_v2,static,0.4267106952852687,0.15092674315975288
email,KFC_v2,static,0.42689414786277746,0.15092674315975288
email,KFC_v2,static,0.4270776004402862,0.15092674315975288
email,KFC_v2,static,0.4272610530177949,0.15092674315975288
email,KFC_v2,static,0.4274445055953036,0.15092674315975288
email,KFC_v2,static,0.4276279581728123,0.15092674315975288
email,KFC_v2,static,0.42781141075032103,0.15092674315975288
email,KFC_v2,static,0.42799486332782977,0.15092674315975288
email,KFC_v2,static,0.42817831590533845,0.15092674315975288
email,KFC_v2,static,0.4283617684828472,0.15092674315975288
email,KFC_v2,static,0.42854522106035586,0.15092674315975288
email,KFC_v2,static,0.4287286736378646,0.15092674315975288
email,KFC_v2,static,0.42891212621537333,0.15092674315975288
email,KFC_v2,static,0.429095578792882,0.15092674315975288
email,KFC_v2,static,0.42927903137039075,0.15092674315975288
email,KFC_v2,static,0.42946248394789943,0.1500441306266549
email,KFC_v2,static,0.42964593652540817,0.1500441306266549
email,KFC_v2,static,0.4298293891029169,0.1500441306266549
email,KFC_v2,static,0.4300128416804256,0.1500441306266549
email,KFC_v2,static,0.4301962942579343,0.1500441306266549
email,KFC_v2,static,0.430379746835443,0.1500441306266549
email,KFC_v2,static,0.43056319941295174,0.1500441306266549
email,KFC_v2,static,0.43074665199046047,0.1500441306266549
email,KFC_v2,static,0.43093010456796915,0.1500441306266549
email,KFC_v2,static,0.4311135571454779,0.1500441306266549
email,KFC_v2,static,0.43129700972298657,0.1500441306266549
email,KFC_v2,static,0.4314804623004953,0.1500441306266549
email,KFC_v2,static,0.43166391487800404,0.1500441306266549
email,KFC_v2,static,0.4318473674555127,0.1500441306266549
email,KFC_v2,static,0.43203082003302146,0.1500441306266549
email,KFC_v2,static,0.43221427261053014,0.1500441306266549
email,KFC_v2,static,0.4323977251880389,0.1500441306266549
email,KFC_v2,static,0.4325811777655476,0.1500441306266549
email,KFC_v2,static,0.4327646303430563,0.1500441306266549
email,KFC_v2,static,0.432948082920565,0.1500441306266549
email,KFC_v2,static,0.43313153549807376,0.1500441306266549
email,KFC_v2,static,0.43331498807558244,0.1500441306266549
email,KFC_v2,static,0.4334984406530912,0.1500441306266549
email,KFC_v2,static,0.43368189323059986,0.1500441306266549
email,KFC_v2,static,0.4338653458081086,0.1500441306266549
email,KFC_v2,static,0.43404879838561733,0.1500441306266549
email,KFC_v2,static,0.434232250963126,0.1500441306266549
email,KFC_v2,static,0.43441570354063475,0.1500441306266549
email,KFC_v2,static,0.4345991561181434,0.1500441306266549
email,KFC_v2,static,0.43478260869565216,0.1500441306266549
email,KFC_v2,static,0.4349660612731609,0.1500441306266549
email,KFC_v2,static,0.4351495138506696,0.1500441306266549
email,KFC_v2,static,0.4353329664281783,0.1500441306266549
email,KFC_v2,static,0.435516419005687,0.1500441306266549
