network,metric,mode,x,rgc
restaurant,KFC_v2,iterative,0.950509028758267,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9505833395258972,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9506576502935274,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9507319610611578,0.00040766408479412964
restaurant,KFC_v2,iterative,0.950806271828788,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9508805825964182,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9509548933640484,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9510292041316786,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9511035148993089,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9511778256669391,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9512521364345693,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9513264472021995,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9514007579698298,0.00040766408479412964
restaurant,KFC_v2,iterative,0.95147506873746,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9515493795050902,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9516236902727204,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9516980010403507,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9517723118079809,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9518466225756111,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9519209333432413,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9519952441108717,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9520695548785019,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9521438656461321,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9522181764137623,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9522924871813925,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9523667979490228,0.00040766408479412964
restaurant,KFC_v2,iterative,0.952441108716653,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9525154194842832,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9525897302519134,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9526640410195437,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9527383517871739,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9528126625548041,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9528869733224343,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9529612840900646,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9530355948576948,0.00040766408479412964
restaurant,KFC_v2,iterative,0.953109905625325,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9531842163929553,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9532585271605856,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9533328379282158,0.00040766408479412964
restaurant,KFC_v2,iterative,0.953407148695846,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9534814594634762,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9535557702311064,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9536300809987367,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9537043917663669,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9537787025339971,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9538530133016273,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9539273240692576,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9540016348368878,0.00040766408479412964
restaurant,KFC_v2,iterative,0.954075945604518,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9541502563721482,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9542245671397785,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9542988779074087,0.00040766408479412964
restaurant,KFC_v2,iterative,0.954373188675039,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9544474994426692,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9545218102102995,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9545961209779297,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9546704317455599,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9547447425131901,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9548190532808203,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9548933640484506,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9549676748160808,0.00040766408479412964
restaurant,KFC_v2,iterative,0.955041985583711,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9551162963513412,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9551906071189715,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9552649178866017,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9553392286542319,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9554135394218621,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9554878501894924,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9555621609571227,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9556364717247529,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9557107824923831,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9557850932600134,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9558594040276436,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9559337147952738,0.00040766408479412964
restaurant,KFC_v2,iterative,0.956008025562904,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9560823363305342,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9561566470981645,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9562309578657947,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9563052686334249,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9563795794010551,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9564538901686854,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9565282009363156,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9566025117039458,0.00040766408479412964
restaurant,KFC_v2,iterative,0.956676822471576,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9567511332392064,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9568254440068366,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9568997547744668,0.00040766408479412964
restaurant,KFC_v2,iterative,0.956974065542097,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9570483763097273,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9571226870773575,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9571969978449877,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9572713086126179,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9573456193802481,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9574199301478784,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9574942409155086,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9575685516831388,0.00040766408479412964
restaurant,KFC_v2,iterative,0.957642862450769,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9577171732183993,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9577914839860295,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9578657947536597,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9579401055212899,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9580144162889203,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9580887270565505,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9581630378241807,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9582373485918109,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9583116593594412,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9583859701270714,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9584602808947016,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9585345916623318,0.00040766408479412964
restaurant,KFC_v2,iterative,0.958608902429962,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9586832131975923,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9587575239652225,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9588318347328527,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9589061455004829,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9589804562681132,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9590547670357434,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9591290778033736,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9592033885710038,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9592776993386342,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9593520101062644,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9594263208738946,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9595006316415248,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9595749424091551,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9596492531767853,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9597235639444155,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9597978747120457,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9598721854796759,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9599464962473062,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9600208070149364,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9600951177825666,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9601694285501968,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9602437393178271,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9603180500854573,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9603923608530875,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9604666716207177,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9605409823883481,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9606152931559783,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9606896039236085,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9607639146912387,0.00040766408479412964
restaurant,KFC_v2,iterative,0.960838225458869,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9609125362264992,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9609868469941294,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9610611577617596,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9611354685293898,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9612097792970201,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9612840900646503,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9613584008322805,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9614327115999107,0.00040766408479412964
restaurant,KFC_v2,iterative,0.961507022367541,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9615813331351712,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9616556439028014,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9617299546704317,0.00040766408479412964
restaurant,KFC_v2,iterative,0.961804265438062,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9618785762056922,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9619528869733224,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9620271977409526,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9621015085085829,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9621758192762131,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9622501300438433,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9623244408114735,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9623987515791037,0.00040766408479412964
restaurant,KFC_v2,iterative,0.962473062346734,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9625473731143642,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9626216838819944,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9626959946496246,0.00040766408479412964
restaurant,KFC_v2,iterative,0.962770305417255,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9628446161848851,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9629189269525154,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9629932377201456,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9630675484877759,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9631418592554061,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9632161700230363,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9632904807906665,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9633647915582968,0.00040766408479412964
restaurant,KFC_v2,iterative,0.963439102325927,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9635134130935572,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9635877238611874,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9636620346288176,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9637363453964479,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9638106561640781,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9638849669317083,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9639592776993385,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9640335884669688,0.00040766408479412964
restaurant,KFC_v2,iterative,0.964107899234599,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9641822100022293,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9642565207698595,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9643308315374898,0.00040766408479412964
restaurant,KFC_v2,iterative,0.96440514230512,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9644794530727502,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9645537638403804,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9646280746080107,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9647023853756409,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9647766961432711,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9648510069109013,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9649253176785315,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9649996284461618,0.00040766408479412964
restaurant,KFC_v2,iterative,0.965073939213792,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9651482499814222,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9652225607490524,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9652968715166828,0.00040766408479412964
restaurant,KFC_v2,iterative,0.965371182284313,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9654454930519432,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9655198038195734,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9655941145872037,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9656684253548339,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9657427361224641,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9658170468900943,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9658913576577246,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9659656684253548,0.00040766408479412964
restaurant,KFC_v2,iterative,0.966039979192985,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9661142899606152,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9661886007282454,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9662629114958757,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9663372222635059,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9664115330311361,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9664858437987663,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9665601545663967,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9666344653340269,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9667087761016571,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9667830868692873,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9668573976369176,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9669317084045478,0.00040766408479412964
restaurant,KFC_v2,iterative,0.967006019172178,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9670803299398082,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9671546407074385,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9672289514750687,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9673032622426989,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9673775730103291,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9674518837779593,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9675261945455896,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9676005053132198,0.00040766408479412964
restaurant,KFC_v2,iterative,0.96767481608085,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9677491268484802,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9678234376161106,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9678977483837408,0.00040766408479412964
restaurant,KFC_v2,iterative,0.967972059151371,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9680463699190012,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9681206806866315,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9681949914542617,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9682693022218919,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9683436129895221,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9684179237571524,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9684922345247826,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9685665452924128,0.00040766408479412964
restaurant,KFC_v2,iterative,0.968640856060043,0.00040766408479412964
