network,metric,mode,x,rgc
power,KFC_v2,iterative,0.08598726114649682,0.013762396276057479
power,KFC_v2,iterative,0.08613891416439187,0.013762396276057479
power,KFC_v2,iterative,0.08629056718228693,0.013762396276057479
power,KFC_v2,iterative,0.08644222020018198,0.013762396276057479
power,KFC_v2,iterative,0.08659387321807704,0.013762396276057479
power,KFC_v2,iterative,0.08674552623597209,0.013762396276057479
power,KFC_v2,iterative,0.08689717925386715,0.013762396276057479
power,KFC_v2,iterative,0.08704883227176222,0.013762396276057479
power,KFC_v2,iterative,0.08720048528965726,0.013357619914996965
power,KFC_v2,iterative,0.08735213830755233,0.013357619914996965
power,KFC_v2,iterative,0.08750379132544737,0.013357619914996965
power,KFC_v2,iterative,0.08765544434334244,0.013357619914996965
power,KFC_v2,iterative,0.08780709736123748,0.013357619914996965
power,KFC_v2,iterative,0.08795875037913255,0.013357619914996965
power,KFC_v2,iterative,0.08811040339702761,0.013357619914996965
power,KFC_v2,iterative,0.08826205641492266,0.013357619914996965
power,KFC_v2,iterative,0.08841370943281772,0.013357619914996965
power,KFC_v2,iterative,0.08856536245071277,0.013357619914996965
power,KFC_v2,iterative,0.08871701546860783,0.013357619914996965
power,KFC_v2,iterative,0.08886866848650288,0.013357619914996965
power,KFC_v2,iterative,0.08902032150439794,0.013357619914996965
power,KFC_v2,iterative,0.089171974522293,0.013357619914996965
power,KFC_v2,iterative,0.08932362754018805,0.013155231734466708
power,KFC_v2,iterative,0.08947528055808311,0.013155231734466708
power,KFC_v2,iterative,0.08962693357597816,0.013155231734466708
power,KFC_v2,iterative,0.08977858659387322,0.013155231734466708
power,KFC_v2,iterative,0.08993023961176828,0.013155231734466708
power,KFC_v2,iterative,0.09008189262966333,0.013155231734466708
power,KFC_v2,iterative,0.0902335456475584,0.013155231734466708
power,KFC_v2,iterative,0.09038519866545344,0.013155231734466708
power,KFC_v2,iterative,0.0905368516833485,0.012952843553936451
power,KFC_v2,iterative,0.09068850470124355,0.012952843553936451
power,KFC_v2,iterative,0.09084015771913861,0.012952843553936451
power,KFC_v2,iterative,0.09099181073703368,0.012952843553936451
power,KFC_v2,iterative,0.09114346375492872,0.012952843553936451
power,KFC_v2,iterative,0.09129511677282379,0.012750455373406194
power,KFC_v2,iterative,0.09144676979071883,0.012750455373406194
power,KFC_v2,iterative,0.0915984228086139,0.012750455373406194
power,KFC_v2,iterative,0.09175007582650894,0.012750455373406194
power,KFC_v2,iterative,0.09190172884440401,0.012750455373406194
power,KFC_v2,iterative,0.09205338186229907,0.012750455373406194
power,KFC_v2,iterative,0.09220503488019412,0.012750455373406194
power,KFC_v2,iterative,0.09235668789808918,0.012750455373406194
power,KFC_v2,iterative,0.09250834091598423,0.012750455373406194
power,KFC_v2,iterative,0.09265999393387929,0.012750455373406194
power,KFC_v2,iterative,0.09281164695177434,0.012750455373406194
power,KFC_v2,iterative,0.0929632999696694,0.012750455373406194
power,KFC_v2,iterative,0.09311495298756446,0.012750455373406194
power,KFC_v2,iterative,0.09326660600545951,0.012548067192875935
power,KFC_v2,iterative,0.09341825902335457,0.012548067192875935
power,KFC_v2,iterative,0.09356991204124962,0.012548067192875935
power,KFC_v2,iterative,0.09372156505914468,0.012548067192875935
power,KFC_v2,iterative,0.09387321807703973,0.012548067192875935
power,KFC_v2,iterative,0.09402487109493479,0.012548067192875935
power,KFC_v2,iterative,0.09417652411282985,0.012548067192875935
power,KFC_v2,iterative,0.0943281771307249,0.012548067192875935
power,KFC_v2,iterative,0.09447983014861996,0.012345679012345678
power,KFC_v2,iterative,0.09463148316651501,0.012345679012345678
power,KFC_v2,iterative,0.09478313618441007,0.012345679012345678
power,KFC_v2,iterative,0.09493478920230512,0.012345679012345678
power,KFC_v2,iterative,0.09508644222020018,0.012143290831815421
power,KFC_v2,iterative,0.09523809523809525,0.012143290831815421
power,KFC_v2,iterative,0.0953897482559903,0.012143290831815421
power,KFC_v2,iterative,0.09554140127388536,0.012143290831815421
power,KFC_v2,iterative,0.0956930542917804,0.012143290831815421
power,KFC_v2,iterative,0.09584470730967547,0.012143290831815421
power,KFC_v2,iterative,0.09599636032757052,0.011940902651285164
power,KFC_v2,iterative,0.09614801334546558,0.011940902651285164
power,KFC_v2,iterative,0.09629966636336064,0.011940902651285164
power,KFC_v2,iterative,0.09645131938125569,0.011940902651285164
power,KFC_v2,iterative,0.09660297239915075,0.011940902651285164
power,KFC_v2,iterative,0.0967546254170458,0.011738514470754908
power,KFC_v2,iterative,0.09690627843494086,0.011738514470754908
power,KFC_v2,iterative,0.09705793145283592,0.011738514470754908
power,KFC_v2,iterative,0.09720958447073097,0.011738514470754908
power,KFC_v2,iterative,0.09736123748862603,0.011738514470754908
power,KFC_v2,iterative,0.09751289050652108,0.01153612629022465
power,KFC_v2,iterative,0.09766454352441614,0.01153612629022465
power,KFC_v2,iterative,0.09781619654231119,0.01153612629022465
power,KFC_v2,iterative,0.09796784956020625,0.01153612629022465
power,KFC_v2,iterative,0.09811950257810131,0.01153612629022465
power,KFC_v2,iterative,0.09827115559599636,0.011333738109694394
power,KFC_v2,iterative,0.09842280861389142,0.011333738109694394
power,KFC_v2,iterative,0.09857446163178647,0.011333738109694394
power,KFC_v2,iterative,0.09872611464968153,0.011333738109694394
power,KFC_v2,iterative,0.09887776766757658,0.011333738109694394
power,KFC_v2,iterative,0.09902942068547164,0.011333738109694394
power,KFC_v2,iterative,0.0991810737033667,0.011333738109694394
power,KFC_v2,iterative,0.09933272672126175,0.011333738109694394
power,KFC_v2,iterative,0.09948437973915682,0.011333738109694394
power,KFC_v2,iterative,0.09963603275705187,0.011333738109694394
power,KFC_v2,iterative,0.09978768577494693,0.011333738109694394
power,KFC_v2,iterative,0.09993933879284198,0.011333738109694394
power,KFC_v2,iterative,0.10009099181073704,0.011333738109694394
power,KFC_v2,iterative,0.1002426448286321,0.011333738109694394
power,KFC_v2,iterative,0.10039429784652715,0.011131349929164137
power,KFC_v2,iterative,0.10054595086442221,0.011131349929164137
power,KFC_v2,iterative,0.10069760388231726,0.011131349929164137
power,KFC_v2,iterative,0.10084925690021232,0.011131349929164137
power,KFC_v2,iterative,0.10100090991810737,0.011131349929164137
power,KFC_v2,iterative,0.10115256293600243,0.011131349929164137
power,KFC_v2,iterative,0.10130421595389749,0.011131349929164137
power,KFC_v2,iterative,0.10145586897179254,0.011131349929164137
power,KFC_v2,iterative,0.1016075219896876,0.011131349929164137
power,KFC_v2,iterative,0.10175917500758265,0.011131349929164137
power,KFC_v2,iterative,0.10191082802547771,0.011131349929164137
power,KFC_v2,iterative,0.10206248104337276,0.011131349929164137
power,KFC_v2,iterative,0.10221413406126782,0.01092896174863388
power,KFC_v2,iterative,0.10236578707916288,0.01092896174863388
power,KFC_v2,iterative,0.10251744009705793,0.01092896174863388
power,KFC_v2,iterative,0.102669093114953,0.01092896174863388
power,KFC_v2,iterative,0.10282074613284804,0.010726573568103623
power,KFC_v2,iterative,0.1029723991507431,0.010726573568103623
power,KFC_v2,iterative,0.10312405216863815,0.010726573568103623
power,KFC_v2,iterative,0.10327570518653321,0.010726573568103623
power,KFC_v2,iterative,0.10342735820442828,0.010726573568103623
power,KFC_v2,iterative,0.10357901122232333,0.010726573568103623
power,KFC_v2,iterative,0.10373066424021839,0.010726573568103623
power,KFC_v2,iterative,0.10388231725811344,0.010726573568103623
power,KFC_v2,iterative,0.1040339702760085,0.010726573568103623
power,KFC_v2,iterative,0.10418562329390355,0.010726573568103623
power,KFC_v2,iterative,0.10433727631179861,0.010524185387573366
power,KFC_v2,iterative,0.10448892932969367,0.010524185387573366
power,KFC_v2,iterative,0.10464058234758872,0.010524185387573366
power,KFC_v2,iterative,0.10479223536548378,0.010524185387573366
power,KFC_v2,iterative,0.10494388838337883,0.010524185387573366
power,KFC_v2,iterative,0.10509554140127389,0.010524185387573366
power,KFC_v2,iterative,0.10524719441916895,0.010524185387573366
power,KFC_v2,iterative,0.105398847437064,0.010524185387573366
power,KFC_v2,iterative,0.10555050045495906,0.010524185387573366
power,KFC_v2,iterative,0.10570215347285411,0.010524185387573366
power,KFC_v2,iterative,0.10585380649074917,0.010524185387573366
power,KFC_v2,iterative,0.10600545950864422,0.010524185387573366
power,KFC_v2,iterative,0.10615711252653928,0.010524185387573366
power,KFC_v2,iterative,0.10630876554443434,0.010524185387573366
power,KFC_v2,iterative,0.10646041856232939,0.010524185387573366
power,KFC_v2,iterative,0.10661207158022445,0.010524185387573366
power,KFC_v2,iterative,0.1067637245981195,0.010524185387573366
power,KFC_v2,iterative,0.10691537761601456,0.010524185387573366
power,KFC_v2,iterative,0.10706703063390961,0.010321797207043109
power,KFC_v2,iterative,0.10721868365180467,0.010321797207043109
power,KFC_v2,iterative,0.10737033666969974,0.010321797207043109
power,KFC_v2,iterative,0.10752198968759479,0.010321797207043109
power,KFC_v2,iterative,0.10767364270548985,0.010321797207043109
power,KFC_v2,iterative,0.1078252957233849,0.010321797207043109
power,KFC_v2,iterative,0.10797694874127996,0.010321797207043109
power,KFC_v2,iterative,0.108128601759175,0.010321797207043109
power,KFC_v2,iterative,0.10828025477707007,0.010321797207043109
power,KFC_v2,iterative,0.10843190779496513,0.010119409026512852
power,KFC_v2,iterative,0.10858356081286018,0.010119409026512852
power,KFC_v2,iterative,0.10873521383075524,0.010119409026512852
power,KFC_v2,iterative,0.10888686684865029,0.010119409026512852
power,KFC_v2,iterative,0.10903851986654535,0.010119409026512852
power,KFC_v2,iterative,0.1091901728844404,0.010119409026512852
power,KFC_v2,iterative,0.10934182590233546,0.010119409026512852
power,KFC_v2,iterative,0.10949347892023052,0.009917020845982595
power,KFC_v2,iterative,0.10964513193812557,0.009917020845982595
power,KFC_v2,iterative,0.10979678495602063,0.009917020845982595
power,KFC_v2,iterative,0.10994843797391568,0.009917020845982595
power,KFC_v2,iterative,0.11010009099181074,0.009917020845982595
power,KFC_v2,iterative,0.11025174400970579,0.009917020845982595
power,KFC_v2,iterative,0.11040339702760085,0.009917020845982595
power,KFC_v2,iterative,0.11055505004549591,0.009917020845982595
power,KFC_v2,iterative,0.11070670306339096,0.009917020845982595
power,KFC_v2,iterative,0.11085835608128602,0.009917020845982595
power,KFC_v2,iterative,0.11101000909918107,0.009917020845982595
power,KFC_v2,iterative,0.11116166211707613,0.009917020845982595
power,KFC_v2,iterative,0.11131331513497118,0.009917020845982595
power,KFC_v2,iterative,0.11146496815286625,0.009917020845982595
power,KFC_v2,iterative,0.11161662117076131,0.009917020845982595
power,KFC_v2,iterative,0.11176827418865636,0.009714632665452338
power,KFC_v2,iterative,0.11191992720655142,0.009714632665452338
power,KFC_v2,iterative,0.11207158022444647,0.009714632665452338
power,KFC_v2,iterative,0.11222323324234153,0.009714632665452338
power,KFC_v2,iterative,0.11237488626023658,0.009714632665452338
power,KFC_v2,iterative,0.11252653927813164,0.009714632665452338
power,KFC_v2,iterative,0.1126781922960267,0.009714632665452338
power,KFC_v2,iterative,0.11282984531392175,0.009714632665452338
power,KFC_v2,iterative,0.11298149833181681,0.009714632665452338
power,KFC_v2,iterative,0.11313315134971186,0.009714632665452338
power,KFC_v2,iterative,0.11328480436760692,0.009714632665452338
power,KFC_v2,iterative,0.11343645738550198,0.009714632665452338
power,KFC_v2,iterative,0.11358811040339703,0.009714632665452338
power,KFC_v2,iterative,0.11373976342129209,0.009714632665452338
power,KFC_v2,iterative,0.11389141643918714,0.009714632665452338
power,KFC_v2,iterative,0.1140430694570822,0.009714632665452338
power,KFC_v2,iterative,0.11419472247497725,0.009512244484922081
power,KFC_v2,iterative,0.11434637549287231,0.009512244484922081
power,KFC_v2,iterative,0.11449802851076737,0.009512244484922081
power,KFC_v2,iterative,0.11464968152866242,0.009512244484922081
power,KFC_v2,iterative,0.11480133454655748,0.009512244484922081
power,KFC_v2,iterative,0.11495298756445253,0.009512244484922081
power,KFC_v2,iterative,0.1151046405823476,0.009309856304391824
power,KFC_v2,iterative,0.11525629360024264,0.009309856304391824
power,KFC_v2,iterative,0.1154079466181377,0.009309856304391824
power,KFC_v2,iterative,0.11555959963603277,0.009309856304391824
power,KFC_v2,iterative,0.11571125265392782,0.009309856304391824
power,KFC_v2,iterative,0.11586290567182288,0.009309856304391824
power,KFC_v2,iterative,0.11601455868971793,0.009309856304391824
power,KFC_v2,iterative,0.11616621170761299,0.009309856304391824
power,KFC_v2,iterative,0.11631786472550804,0.009309856304391824
power,KFC_v2,iterative,0.1164695177434031,0.009309856304391824
power,KFC_v2,iterative,0.11662117076129816,0.009309856304391824
power,KFC_v2,iterative,0.11677282377919321,0.009309856304391824
power,KFC_v2,iterative,0.11692447679708827,0.009309856304391824
power,KFC_v2,iterative,0.11707612981498332,0.009309856304391824
power,KFC_v2,iterative,0.11722778283287838,0.009309856304391824
power,KFC_v2,iterative,0.11737943585077343,0.009309856304391824
power,KFC_v2,iterative,0.11753108886866849,0.009309856304391824
power,KFC_v2,iterative,0.11768274188656355,0.009107468123861567
power,KFC_v2,iterative,0.1178343949044586,0.009107468123861567
power,KFC_v2,iterative,0.11798604792235366,0.009107468123861567
power,KFC_v2,iterative,0.11813770094024871,0.009107468123861567
power,KFC_v2,iterative,0.11828935395814377,0.009107468123861567
power,KFC_v2,iterative,0.11844100697603882,0.009107468123861567
power,KFC_v2,iterative,0.11859265999393388,0.009107468123861567
power,KFC_v2,iterative,0.11874431301182894,0.009107468123861567
power,KFC_v2,iterative,0.11889596602972399,0.009107468123861567
power,KFC_v2,iterative,0.11904761904761905,0.009107468123861567
power,KFC_v2,iterative,0.1191992720655141,0.009107468123861567
power,KFC_v2,iterative,0.11935092508340917,0.008702691762801052
power,KFC_v2,iterative,0.11950257810130421,0.008702691762801052
power,KFC_v2,iterative,0.11965423111919928,0.008702691762801052
power,KFC_v2,iterative,0.11980588413709434,0.008702691762801052
power,KFC_v2,iterative,0.11995753715498939,0.008702691762801052
power,KFC_v2,iterative,0.12010919017288445,0.008702691762801052
power,KFC_v2,iterative,0.1202608431907795,0.008702691762801052
power,KFC_v2,iterative,0.12041249620867456,0.008702691762801052
power,KFC_v2,iterative,0.12056414922656962,0.008500303582270795
power,KFC_v2,iterative,0.12071580224446467,0.008500303582270795
power,KFC_v2,iterative,0.12086745526235973,0.008500303582270795
power,KFC_v2,iterative,0.12101910828025478,0.008500303582270795
power,KFC_v2,iterative,0.12117076129814984,0.008500303582270795
power,KFC_v2,iterative,0.12132241431604489,0.008500303582270795
power,KFC_v2,iterative,0.12147406733393995,0.008500303582270795
power,KFC_v2,iterative,0.12162572035183501,0.008500303582270795
power,KFC_v2,iterative,0.12177737336973006,0.008500303582270795
power,KFC_v2,iterative,0.12192902638762512,0.008500303582270795
power,KFC_v2,iterative,0.12208067940552017,0.008500303582270795
power,KFC_v2,iterative,0.12223233242341523,0.008500303582270795
power,KFC_v2,iterative,0.12238398544131028,0.008500303582270795
power,KFC_v2,iterative,0.12253563845920534,0.008500303582270795
power,KFC_v2,iterative,0.1226872914771004,0.008500303582270795
power,KFC_v2,iterative,0.12283894449499545,0.008500303582270795
power,KFC_v2,iterative,0.12299059751289051,0.008297915401740538
power,KFC_v2,iterative,0.12314225053078556,0.008297915401740538
power,KFC_v2,iterative,0.12329390354868063,0.008297915401740538
power,KFC_v2,iterative,0.12344555656657567,0.008297915401740538
power,KFC_v2,iterative,0.12359720958447074,0.008297915401740538
power,KFC_v2,iterative,0.1237488626023658,0.008297915401740538
power,KFC_v2,iterative,0.12390051562026085,0.008297915401740538
power,KFC_v2,iterative,0.12405216863815591,0.008297915401740538
power,KFC_v2,iterative,0.12420382165605096,0.008297915401740538
power,KFC_v2,iterative,0.12435547467394602,0.008297915401740538
power,KFC_v2,iterative,0.12450712769184107,0.008297915401740538
