network,metric,mode,x,rgc
haggle,KFC_v2,static,0.25188323917137473,1.0
haggle,KFC_v2,static,0.2523540489642184,1.0
haggle,KFC_v2,static,0.2528248587570621,1.0
haggle,KFC_v2,static,0.2532956685499058,1.0
haggle,KFC_v2,static,0.2537664783427495,1.0
haggle,KFC_v2,static,0.2542372881355932,1.0
haggle,KFC_v2,static,0.2547080979284369,1.0
haggle,KFC_v2,static,0.2551789077212806,1.0
haggle,KFC_v2,static,0.2556497175141243,1.0
haggle,KFC_v2,static,0.256120527306968,1.0
haggle,KFC_v2,static,0.2565913370998117,1.0
haggle,KFC_v2,static,0.25706214689265533,1.0
haggle,KFC_v2,static,0.257532956685499,1.0
haggle,KFC_v2,static,0.2580037664783427,1.0
haggle,KFC_v2,static,0.2584745762711864,1.0
haggle,KFC_v2,static,0.2589453860640301,1.0
haggle,KFC_v2,static,0.2594161958568738,1.0
haggle,KFC_v2,static,0.2598870056497175,1.0
haggle,KFC_v2,static,0.2603578154425612,1.0
haggle,KFC_v2,static,0.2608286252354049,1.0
haggle,KFC_v2,static,0.2612994350282486,1.0
haggle,KFC_v2,static,0.2617702448210923,1.0
haggle,KFC_v2,static,0.262241054613936,1.0
haggle,KFC_v2,static,0.2627118644067796,1.0
haggle,KFC_v2,static,0.2631826741996233,1.0
haggle,KFC_v2,static,0.263653483992467,1.0
haggle,KFC_v2,static,0.2641242937853107,1.0
haggle,KFC_v2,static,0.2645951035781544,1.0
haggle,KFC_v2,static,0.2650659133709981,1.0
haggle,KFC_v2,static,0.2655367231638418,1.0
haggle,KFC_v2,static,0.2660075329566855,1.0
haggle,KFC_v2,static,0.2664783427495292,1.0
haggle,KFC_v2,static,0.2669491525423729,1.0
haggle,KFC_v2,static,0.2674199623352166,1.0
haggle,KFC_v2,static,0.26789077212806023,1.0
haggle,KFC_v2,static,0.2683615819209039,1.0
haggle,KFC_v2,static,0.2688323917137476,1.0
haggle,KFC_v2,static,0.2693032015065913,1.0
haggle,KFC_v2,static,0.269774011299435,1.0
haggle,KFC_v2,static,0.2702448210922787,1.0
haggle,KFC_v2,static,0.2707156308851224,1.0
haggle,KFC_v2,static,0.2711864406779661,1.0
haggle,KFC_v2,static,0.2716572504708098,1.0
haggle,KFC_v2,static,0.2721280602636535,1.0
haggle,KFC_v2,static,0.2725988700564972,1.0
haggle,KFC_v2,static,0.27306967984934083,1.0
haggle,KFC_v2,static,0.2735404896421845,1.0
haggle,KFC_v2,static,0.2740112994350282,1.0
haggle,KFC_v2,static,0.2744821092278719,1.0
haggle,KFC_v2,static,0.2749529190207156,1.0
haggle,KFC_v2,static,0.2754237288135593,1.0
haggle,KFC_v2,static,0.275894538606403,1.0
haggle,KFC_v2,static,0.2763653483992467,1.0
haggle,KFC_v2,static,0.2768361581920904,1.0
haggle,KFC_v2,static,0.2773069679849341,1.0
haggle,KFC_v2,static,0.2777777777777778,1.0
haggle,KFC_v2,static,0.27824858757062143,1.0
haggle,KFC_v2,static,0.2787193973634651,1.0
haggle,KFC_v2,static,0.2791902071563088,1.0
haggle,KFC_v2,static,0.2796610169491525,1.0
haggle,KFC_v2,static,0.2801318267419962,1.0
haggle,KFC_v2,static,0.2806026365348399,1.0
haggle,KFC_v2,static,0.2810734463276836,1.0
haggle,KFC_v2,static,0.2815442561205273,1.0
haggle,KFC_v2,static,0.282015065913371,1.0
haggle,KFC_v2,static,0.2824858757062147,1.0
haggle,KFC_v2,static,0.2829566854990584,1.0
haggle,KFC_v2,static,0.2834274952919021,1.0
haggle,KFC_v2,static,0.28389830508474573,1.0
haggle,KFC_v2,static,0.2843691148775894,1.0
haggle,KFC_v2,static,0.2848399246704331,1.0
haggle,KFC_v2,static,0.2853107344632768,1.0
haggle,KFC_v2,static,0.2857815442561205,1.0
haggle,KFC_v2,static,0.2862523540489642,1.0
haggle,KFC_v2,static,0.2867231638418079,1.0
haggle,KFC_v2,static,0.2871939736346516,1.0
haggle,KFC_v2,static,0.2876647834274953,1.0
haggle,KFC_v2,static,0.288135593220339,1.0
haggle,KFC_v2,static,0.2886064030131827,1.0
haggle,KFC_v2,static,0.28907721280602633,1.0
haggle,KFC_v2,static,0.28954802259887,1.0
haggle,KFC_v2,static,0.2900188323917137,1.0
haggle,KFC_v2,static,0.2904896421845574,1.0
haggle,KFC_v2,static,0.2909604519774011,1.0
haggle,KFC_v2,static,0.2914312617702448,1.0
haggle,KFC_v2,static,0.2919020715630885,1.0
haggle,KFC_v2,static,0.2923728813559322,1.0
haggle,KFC_v2,static,0.2928436911487759,1.0
haggle,KFC_v2,static,0.2933145009416196,1.0
haggle,KFC_v2,static,0.2937853107344633,1.0
haggle,KFC_v2,static,0.29425612052730693,1.0
haggle,KFC_v2,static,0.2947269303201506,1.0
haggle,KFC_v2,static,0.2951977401129943,1.0
haggle,KFC_v2,static,0.295668549905838,1.0
haggle,KFC_v2,static,0.2961393596986817,1.0
haggle,KFC_v2,static,0.2966101694915254,1.0
haggle,KFC_v2,static,0.2970809792843691,1.0
haggle,KFC_v2,static,0.2975517890772128,1.0
haggle,KFC_v2,static,0.2980225988700565,1.0
haggle,KFC_v2,static,0.2984934086629002,1.0
haggle,KFC_v2,static,0.2989642184557439,1.0
haggle,KFC_v2,static,0.29943502824858753,1.0
haggle,KFC_v2,static,0.2999058380414312,1.0
haggle,KFC_v2,static,0.3003766478342749,1.0
haggle,KFC_v2,static,0.3008474576271186,1.0
haggle,KFC_v2,static,0.3013182674199623,1.0
haggle,KFC_v2,static,0.301789077212806,1.0
haggle,KFC_v2,static,0.3022598870056497,1.0
haggle,KFC_v2,static,0.3027306967984934,1.0
haggle,KFC_v2,static,0.3032015065913371,1.0
haggle,KFC_v2,static,0.3036723163841808,1.0
haggle,KFC_v2,static,0.3041431261770245,1.0
haggle,KFC_v2,static,0.3046139359698682,1.0
haggle,KFC_v2,static,0.30508474576271183,1.0
haggle,KFC_v2,static,0.3055555555555555,1.0
haggle,KFC_v2,static,0.3060263653483992,1.0
haggle,KFC_v2,static,0.3064971751412429,1.0
haggle,KFC_v2,static,0.3069679849340866,1.0
haggle,KFC_v2,static,0.3074387947269303,1.0
haggle,KFC_v2,static,0.307909604519774,1.0
haggle,KFC_v2,static,0.3083804143126177,1.0
haggle,KFC_v2,static,0.3088512241054614,1.0
haggle,KFC_v2,static,0.3093220338983051,1.0
haggle,KFC_v2,static,0.3097928436911488,1.0
haggle,KFC_v2,static,0.31026365348399243,1.0
haggle,KFC_v2,static,0.3107344632768361,1.0
haggle,KFC_v2,static,0.3112052730696798,1.0
haggle,KFC_v2,static,0.3116760828625235,1.0
haggle,KFC_v2,static,0.3121468926553672,1.0
haggle,KFC_v2,static,0.3126177024482109,1.0
haggle,KFC_v2,static,0.3130885122410546,1.0
haggle,KFC_v2,static,0.3135593220338983,1.0
haggle,KFC_v2,static,0.314030131826742,1.0
haggle,KFC_v2,static,0.3145009416195857,1.0
haggle,KFC_v2,static,0.3149717514124294,1.0
haggle,KFC_v2,static,0.31544256120527303,1.0
haggle,KFC_v2,static,0.3159133709981167,1.0
haggle,KFC_v2,static,0.3163841807909604,1.0
haggle,KFC_v2,static,0.3168549905838041,1.0
haggle,KFC_v2,static,0.3173258003766478,1.0
haggle,KFC_v2,static,0.3177966101694915,1.0
haggle,KFC_v2,static,0.3182674199623352,1.0
haggle,KFC_v2,static,0.3187382297551789,1.0
haggle,KFC_v2,static,0.3192090395480226,1.0
haggle,KFC_v2,static,0.3196798493408663,1.0
haggle,KFC_v2,static,0.32015065913371,1.0
haggle,KFC_v2,static,0.32062146892655363,1.0
haggle,KFC_v2,static,0.32109227871939733,1.0
haggle,KFC_v2,static,0.321563088512241,1.0
haggle,KFC_v2,static,0.3220338983050847,1.0
haggle,KFC_v2,static,0.3225047080979284,1.0
haggle,KFC_v2,static,0.3229755178907721,1.0
haggle,KFC_v2,static,0.3234463276836158,1.0
haggle,KFC_v2,static,0.3239171374764595,1.0
haggle,KFC_v2,static,0.3243879472693032,1.0
haggle,KFC_v2,static,0.3248587570621469,1.0
haggle,KFC_v2,static,0.3253295668549906,1.0
haggle,KFC_v2,static,0.3258003766478343,1.0
haggle,KFC_v2,static,0.32627118644067793,1.0
haggle,KFC_v2,static,0.3267419962335216,1.0
haggle,KFC_v2,static,0.3272128060263653,1.0
haggle,KFC_v2,static,0.327683615819209,1.0
haggle,KFC_v2,static,0.3281544256120527,1.0
haggle,KFC_v2,static,0.3286252354048964,1.0
haggle,KFC_v2,static,0.3290960451977401,1.0
haggle,KFC_v2,static,0.3295668549905838,1.0
haggle,KFC_v2,static,0.3300376647834275,1.0
haggle,KFC_v2,static,0.3305084745762712,1.0
haggle,KFC_v2,static,0.3309792843691149,1.0
haggle,KFC_v2,static,0.33145009416195853,1.0
haggle,KFC_v2,static,0.3319209039548022,1.0
haggle,KFC_v2,static,0.3323917137476459,1.0
haggle,KFC_v2,static,0.3328625235404896,1.0
haggle,KFC_v2,static,0.3333333333333333,1.0
haggle,KFC_v2,static,0.333804143126177,1.0
haggle,KFC_v2,static,0.3342749529190207,1.0
haggle,KFC_v2,static,0.3347457627118644,1.0
haggle,KFC_v2,static,0.3352165725047081,1.0
haggle,KFC_v2,static,0.3356873822975518,1.0
haggle,KFC_v2,static,0.3361581920903955,1.0
haggle,KFC_v2,static,0.33662900188323913,1.0
haggle,KFC_v2,static,0.33709981167608283,1.0
haggle,KFC_v2,static,0.3375706214689265,1.0
haggle,KFC_v2,static,0.3380414312617702,1.0
haggle,KFC_v2,static,0.3385122410546139,1.0
haggle,KFC_v2,static,0.3389830508474576,1.0
haggle,KFC_v2,static,0.3394538606403013,1.0
haggle,KFC_v2,static,0.339924670433145,1.0
haggle,KFC_v2,static,0.3403954802259887,1.0
haggle,KFC_v2,static,0.3408662900188324,1.0
haggle,KFC_v2,static,0.3413370998116761,1.0
haggle,KFC_v2,static,0.34180790960451973,1.0
haggle,KFC_v2,static,0.34227871939736343,1.0
haggle,KFC_v2,static,0.3427495291902071,1.0
haggle,KFC_v2,static,0.3432203389830508,1.0
haggle,KFC_v2,static,0.3436911487758945,1.0
haggle,KFC_v2,static,0.3441619585687382,1.0
haggle,KFC_v2,static,0.3446327683615819,1.0
haggle,KFC_v2,static,0.3451035781544256,1.0
haggle,KFC_v2,static,0.3455743879472693,1.0
haggle,KFC_v2,static,0.346045197740113,1.0
haggle,KFC_v2,static,0.3465160075329567,1.0
haggle,KFC_v2,static,0.3469868173258004,1.0
haggle,KFC_v2,static,0.34745762711864403,1.0
haggle,KFC_v2,static,0.3479284369114877,1.0
haggle,KFC_v2,static,0.3483992467043314,1.0
haggle,KFC_v2,static,0.3488700564971751,1.0
haggle,KFC_v2,static,0.3493408662900188,1.0
haggle,KFC_v2,static,0.3498116760828625,1.0
haggle,KFC_v2,static,0.3502824858757062,1.0
haggle,KFC_v2,static,0.3507532956685499,1.0
haggle,KFC_v2,static,0.3512241054613936,1.0
haggle,KFC_v2,static,0.3516949152542373,1.0
haggle,KFC_v2,static,0.352165725047081,1.0
haggle,KFC_v2,static,0.35263653483992463,1.0
haggle,KFC_v2,static,0.3531073446327683,1.0
haggle,KFC_v2,static,0.353578154425612,1.0
haggle,KFC_v2,static,0.3540489642184557,1.0
haggle,KFC_v2,static,0.3545197740112994,1.0
haggle,KFC_v2,static,0.3549905838041431,1.0
haggle,KFC_v2,static,0.3554613935969868,1.0
haggle,KFC_v2,static,0.3559322033898305,1.0
haggle,KFC_v2,static,0.3564030131826742,1.0
haggle,KFC_v2,static,0.3568738229755179,1.0
haggle,KFC_v2,static,0.3573446327683616,1.0
haggle,KFC_v2,static,0.35781544256120523,1.0
haggle,KFC_v2,static,0.35828625235404893,1.0
haggle,KFC_v2,static,0.3587570621468926,1.0
haggle,KFC_v2,static,0.3592278719397363,1.0
haggle,KFC_v2,static,0.35969868173258,1.0
haggle,KFC_v2,static,0.3601694915254237,1.0
haggle,KFC_v2,static,0.3606403013182674,1.0
haggle,KFC_v2,static,0.3611111111111111,1.0
haggle,KFC_v2,static,0.3615819209039548,1.0
haggle,KFC_v2,static,0.3620527306967985,1.0
haggle,KFC_v2,static,0.3625235404896422,1.0
haggle,KFC_v2,static,0.36299435028248583,1.0
haggle,KFC_v2,static,0.36346516007532953,1.0
haggle,KFC_v2,static,0.3639359698681732,1.0
haggle,KFC_v2,static,0.3644067796610169,1.0
haggle,KFC_v2,static,0.3648775894538606,1.0
haggle,KFC_v2,static,0.3653483992467043,1.0
haggle,KFC_v2,static,0.365819209039548,1.0
haggle,KFC_v2,static,0.3662900188323917,1.0
haggle,KFC_v2,static,0.3667608286252354,1.0
haggle,KFC_v2,static,0.3672316384180791,1.0
haggle,KFC_v2,static,0.3677024482109228,1.0
haggle,KFC_v2,static,0.3681732580037665,1.0
haggle,KFC_v2,static,0.36864406779661013,1.0
haggle,KFC_v2,static,0.3691148775894538,1.0
haggle,KFC_v2,static,0.3695856873822975,1.0
haggle,KFC_v2,static,0.3700564971751412,1.0
haggle,KFC_v2,static,0.3705273069679849,1.0
haggle,KFC_v2,static,0.3709981167608286,1.0
haggle,KFC_v2,static,0.3714689265536723,1.0
haggle,KFC_v2,static,0.371939736346516,1.0
haggle,KFC_v2,static,0.3724105461393597,1.0
haggle,KFC_v2,static,0.3728813559322034,1.0
haggle,KFC_v2,static,0.3733521657250471,1.0
haggle,KFC_v2,static,0.37382297551789073,1.0
haggle,KFC_v2,static,0.37429378531073443,1.0
haggle,KFC_v2,static,0.3747645951035781,1.0
haggle,KFC_v2,static,0.3752354048964218,1.0
haggle,KFC_v2,static,0.3757062146892655,1.0
haggle,KFC_v2,static,0.3761770244821092,1.0
haggle,KFC_v2,static,0.3766478342749529,1.0
haggle,KFC_v2,static,0.3771186440677966,1.0
haggle,KFC_v2,static,0.3775894538606403,1.0
haggle,KFC_v2,static,0.378060263653484,1.0
haggle,KFC_v2,static,0.3785310734463277,1.0
haggle,KFC_v2,static,0.37900188323917133,1.0
haggle,KFC_v2,static,0.37947269303201503,1.0
haggle,KFC_v2,static,0.3799435028248587,1.0
haggle,KFC_v2,static,0.3804143126177024,1.0
haggle,KFC_v2,static,0.3808851224105461,1.0
haggle,KFC_v2,static,0.3813559322033898,1.0
haggle,KFC_v2,static,0.3818267419962335,1.0
haggle,KFC_v2,static,0.3822975517890772,1.0
haggle,KFC_v2,static,0.3827683615819209,1.0
haggle,KFC_v2,static,0.3832391713747646,1.0
haggle,KFC_v2,static,0.3837099811676083,1.0
haggle,KFC_v2,static,0.38418079096045193,1.0
haggle,KFC_v2,static,0.38465160075329563,1.0
haggle,KFC_v2,static,0.3851224105461393,1.0
haggle,KFC_v2,static,0.385593220338983,1.0
haggle,KFC_v2,static,0.3860640301318267,1.0
haggle,KFC_v2,static,0.3865348399246704,1.0
haggle,KFC_v2,static,0.3870056497175141,1.0
haggle,KFC_v2,static,0.3874764595103578,1.0
haggle,KFC_v2,static,0.3879472693032015,1.0
haggle,KFC_v2,static,0.3884180790960452,1.0
haggle,KFC_v2,static,0.3888888888888889,1.0
haggle,KFC_v2,static,0.3893596986817326,1.0
haggle,KFC_v2,static,0.38983050847457623,1.0
haggle,KFC_v2,static,0.3903013182674199,1.0
haggle,KFC_v2,static,0.3907721280602636,1.0
haggle,KFC_v2,static,0.3912429378531073,1.0
haggle,KFC_v2,static,0.391713747645951,1.0
haggle,KFC_v2,static,0.3921845574387947,1.0
haggle,KFC_v2,static,0.3926553672316384,1.0
haggle,KFC_v2,static,0.3931261770244821,1.0
haggle,KFC_v2,static,0.3935969868173258,1.0
haggle,KFC_v2,static,0.3940677966101695,1.0
haggle,KFC_v2,static,0.3945386064030132,1.0
haggle,KFC_v2,static,0.39500941619585683,1.0
haggle,KFC_v2,static,0.39548022598870053,1.0
haggle,KFC_v2,static,0.3959510357815442,0.9124087591240876
haggle,KFC_v2,static,0.3964218455743879,0.9124087591240876
haggle,KFC_v2,static,0.3968926553672316,0.9124087591240876
haggle,KFC_v2,static,0.3973634651600753,0.9124087591240876
haggle,KFC_v2,static,0.397834274952919,0.9124087591240876
haggle,KFC_v2,static,0.3983050847457627,0.9124087591240876
haggle,KFC_v2,static,0.3987758945386064,0.9124087591240876
haggle,KFC_v2,static,0.3992467043314501,0.9124087591240876
haggle,KFC_v2,static,0.3997175141242938,0.9124087591240876
haggle,KFC_v2,static,0.40018832391713743,0.9124087591240876
haggle,KFC_v2,static,0.40065913370998113,0.9124087591240876
haggle,KFC_v2,static,0.4011299435028248,0.9124087591240876
haggle,KFC_v2,static,0.4016007532956685,0.9124087591240876
haggle,KFC_v2,static,0.4020715630885122,0.9124087591240876
haggle,KFC_v2,static,0.4025423728813559,0.9124087591240876
haggle,KFC_v2,static,0.4030131826741996,0.9124087591240876
haggle,KFC_v2,static,0.4034839924670433,0.9124087591240876
haggle,KFC_v2,static,0.403954802259887,0.9124087591240876
haggle,KFC_v2,static,0.4044256120527307,0.9124087591240876
haggle,KFC_v2,static,0.4048964218455744,0.9124087591240876
haggle,KFC_v2,static,0.40536723163841804,0.9124087591240876
haggle,KFC_v2,static,0.40583804143126173,0.9124087591240876
haggle,KFC_v2,static,0.4063088512241054,0.9124087591240876
haggle,KFC_v2,static,0.4067796610169491,0.9124087591240876
haggle,KFC_v2,static,0.4072504708097928,0.9124087591240876
haggle,KFC_v2,static,0.4077212806026365,0.9124087591240876
haggle,KFC_v2,static,0.4081920903954802,0.9124087591240876
haggle,KFC_v2,static,0.4086629001883239,0.9124087591240876
haggle,KFC_v2,static,0.4091337099811676,0.9124087591240876
haggle,KFC_v2,static,0.4096045197740113,0.9124087591240876
haggle,KFC_v2,static,0.410075329566855,0.9124087591240876
haggle,KFC_v2,static,0.4105461393596987,0.9124087591240876
haggle,KFC_v2,static,0.41101694915254233,0.9124087591240876
haggle,KFC_v2,static,0.41148775894538603,0.9124087591240876
haggle,KFC_v2,static,0.4119585687382297,0.9124087591240876
haggle,KFC_v2,static,0.4124293785310734,0.9124087591240876
haggle,KFC_v2,static,0.4129001883239171,0.9124087591240876
haggle,KFC_v2,static,0.4133709981167608,0.9124087591240876
haggle,KFC_v2,static,0.4138418079096045,0.9124087591240876
haggle,KFC_v2,static,0.4143126177024482,0.9124087591240876
haggle,KFC_v2,static,0.4147834274952919,0.9124087591240876
haggle,KFC_v2,static,0.4152542372881356,0.9124087591240876
haggle,KFC_v2,static,0.4157250470809793,0.9124087591240876
haggle,KFC_v2,static,0.41619585687382293,0.9124087591240876
haggle,KFC_v2,static,0.41666666666666663,0.9124087591240876
haggle,KFC_v2,static,0.4171374764595103,0.9124087591240876
haggle,KFC_v2,static,0.417608286252354,0.9124087591240876
haggle,KFC_v2,static,0.4180790960451977,0.9124087591240876
haggle,KFC_v2,static,0.4185499058380414,0.9124087591240876
haggle,KFC_v2,static,0.4190207156308851,0.9124087591240876
haggle,KFC_v2,static,0.4194915254237288,0.9124087591240876
haggle,KFC_v2,static,0.4199623352165725,0.9124087591240876
haggle,KFC_v2,static,0.4204331450094162,0.9124087591240876
haggle,KFC_v2,static,0.4209039548022599,0.9124087591240876
haggle,KFC_v2,static,0.42137476459510353,0.9124087591240876
haggle,KFC_v2,static,0.42184557438794723,0.9124087591240876
haggle,KFC_v2,static,0.4223163841807909,0.9124087591240876
haggle,KFC_v2,static,0.4227871939736346,0.9124087591240876
haggle,KFC_v2,static,0.4232580037664783,0.9124087591240876
haggle,KFC_v2,static,0.423728813559322,0.9124087591240876
haggle,KFC_v2,static,0.4241996233521657,0.9124087591240876
haggle,KFC_v2,static,0.4246704331450094,0.9124087591240876
haggle,KFC_v2,static,0.4251412429378531,0.9124087591240876
haggle,KFC_v2,static,0.4256120527306968,0.9124087591240876
haggle,KFC_v2,static,0.4260828625235405,0.9124087591240876
haggle,KFC_v2,static,0.42655367231638414,0.9124087591240876
haggle,KFC_v2,static,0.42702448210922783,0.9124087591240876
haggle,KFC_v2,static,0.42749529190207153,0.9124087591240876
haggle,KFC_v2,static,0.4279661016949152,0.9124087591240876
haggle,KFC_v2,static,0.4284369114877589,0.9124087591240876
haggle,KFC_v2,static,0.4289077212806026,0.9124087591240876
haggle,KFC_v2,static,0.4293785310734463,0.9124087591240876
haggle,KFC_v2,static,0.42984934086629,0.9124087591240876
haggle,KFC_v2,static,0.4303201506591337,0.9124087591240876
haggle,KFC_v2,static,0.4307909604519774,0.9124087591240876
haggle,KFC_v2,static,0.4312617702448211,0.9124087591240876
haggle,KFC_v2,static,0.4317325800376648,0.9124087591240876
haggle,KFC_v2,static,0.43220338983050843,0.9124087591240876
haggle,KFC_v2,static,0.43267419962335213,0.9124087591240876
haggle,KFC_v2,static,0.4331450094161958,0.9124087591240876
haggle,KFC_v2,static,0.4336158192090395,0.9124087591240876
haggle,KFC_v2,static,0.4340866290018832,0.9124087591240876
haggle,KFC_v2,static,0.4345574387947269,0.9124087591240876
haggle,KFC_v2,static,0.4350282485875706,0.9124087591240876
haggle,KFC_v2,static,0.4354990583804143,0.9124087591240876
haggle,KFC_v2,static,0.435969868173258,0.9124087591240876
haggle,KFC_v2,static,0.4364406779661017,0.9124087591240876
haggle,KFC_v2,static,0.4369114877589454,0.9124087591240876
haggle,KFC_v2,static,0.43738229755178903,0.9124087591240876
haggle,KFC_v2,static,0.43785310734463273,0.9124087591240876
haggle,KFC_v2,static,0.4383239171374764,0.9124087591240876
haggle,KFC_v2,static,0.4387947269303201,0.9124087591240876
haggle,KFC_v2,static,0.4392655367231638,0.9124087591240876
haggle,KFC_v2,static,0.4397363465160075,0.9124087591240876
haggle,KFC_v2,static,0.4402071563088512,0.9124087591240876
haggle,KFC_v2,static,0.4406779661016949,0.9124087591240876
haggle,KFC_v2,static,0.4411487758945386,0.9124087591240876
haggle,KFC_v2,static,0.4416195856873823,0.9124087591240876
haggle,KFC_v2,static,0.442090395480226,0.9124087591240876
haggle,KFC_v2,static,0.44256120527306964,0.9124087591240876
haggle,KFC_v2,static,0.44303201506591333,0.9124087591240876
haggle,KFC_v2,static,0.443502824858757,0.9124087591240876
haggle,KFC_v2,static,0.4439736346516007,0.9124087591240876
haggle,KFC_v2,static,0.4444444444444444,0.9124087591240876
haggle,KFC_v2,static,0.4449152542372881,0.9124087591240876
haggle,KFC_v2,static,0.4453860640301318,0.9124087591240876
haggle,KFC_v2,static,0.4458568738229755,0.9124087591240876
haggle,KFC_v2,static,0.4463276836158192,0.9124087591240876
haggle,KFC_v2,static,0.4467984934086629,0.9124087591240876
haggle,KFC_v2,static,0.4472693032015066,0.9124087591240876
haggle,KFC_v2,static,0.44774011299435024,0.9124087591240876
haggle,KFC_v2,static,0.44821092278719393,0.9124087591240876
haggle,KFC_v2,static,0.44868173258003763,0.9124087591240876
haggle,KFC_v2,static,0.4491525423728813,0.9124087591240876
haggle,KFC_v2,static,0.449623352165725,0.9124087591240876
haggle,KFC_v2,static,0.4500941619585687,0.9124087591240876
haggle,KFC_v2,static,0.4505649717514124,0.9124087591240876
haggle,KFC_v2,static,0.4510357815442561,0.9124087591240876
haggle,KFC_v2,static,0.4515065913370998,0.9124087591240876
haggle,KFC_v2,static,0.4519774011299435,0.9124087591240876
haggle,KFC_v2,static,0.4524482109227872,0.9124087591240876
haggle,KFC_v2,static,0.4529190207156309,0.9124087591240876
haggle,KFC_v2,static,0.45338983050847453,0.9124087591240876
haggle,KFC_v2,static,0.45386064030131823,0.9124087591240876
haggle,KFC_v2,static,0.4543314500941619,0.9124087591240876
haggle,KFC_v2,static,0.4548022598870056,0.9124087591240876
haggle,KFC_v2,static,0.4552730696798493,0.9124087591240876
haggle,KFC_v2,static,0.455743879472693,0.9124087591240876
