network,metric,mode,x,rgc
wikipedia,KFC_v2,iterative,0.04204388522326224,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04219733005984349,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04235077489642474,0.9734121122599705
wikipedia,KFC_v2,iterative,0.042504219733005985,0.9734121122599705
wikipedia,KFC_v2,iterative,0.042657664569587236,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04281110940616849,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04296455424274973,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04311799907933098,0.9734121122599705
wikipedia,KFC_v2,iterative,0.043271443915912235,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04342488875249348,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04357833358907473,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04373177842565598,0.9734121122599705
wikipedia,KFC_v2,iterative,0.043885223262237226,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04403866809881848,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04419211293539973,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04434555777198097,0.9734121122599705
wikipedia,KFC_v2,iterative,0.044499002608562224,0.9734121122599705
wikipedia,KFC_v2,iterative,0.044652447445143476,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04480589228172472,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04495933711830597,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04511278195488722,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04526622679146847,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04541967162804972,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04557311646463097,0.9734121122599705
wikipedia,KFC_v2,iterative,0.045726561301212214,0.9734121122599705
wikipedia,KFC_v2,iterative,0.045880006137793465,0.9734121122599705
wikipedia,KFC_v2,iterative,0.046033450974374716,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04618689581095596,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04634034064753721,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04649378548411846,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04664723032069971,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04680067515728096,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04695411999386221,0.9734121122599705
wikipedia,KFC_v2,iterative,0.047107564830443455,0.9734121122599705
wikipedia,KFC_v2,iterative,0.047261009667024706,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04741445450360596,0.9734121122599705
wikipedia,KFC_v2,iterative,0.0475678993401872,0.9734121122599705
wikipedia,KFC_v2,iterative,0.04772134417676845,0.7178729689807977
wikipedia,KFC_v2,iterative,0.047874789013349704,0.7178729689807977
wikipedia,KFC_v2,iterative,0.048028233849930956,0.7178729689807977
wikipedia,KFC_v2,iterative,0.0481816786865122,0.7178729689807977
wikipedia,KFC_v2,iterative,0.04833512352309345,0.7178729689807977
wikipedia,KFC_v2,iterative,0.0484885683596747,0.7178729689807977
wikipedia,KFC_v2,iterative,0.04864201319625595,0.7178729689807977
wikipedia,KFC_v2,iterative,0.0487954580328372,0.7178729689807977
wikipedia,KFC_v2,iterative,0.04894890286941845,0.7178729689807977
wikipedia,KFC_v2,iterative,0.049102347705999694,0.7178729689807977
wikipedia,KFC_v2,iterative,0.049255792542580945,0.7178729689807977
wikipedia,KFC_v2,iterative,0.049409237379162196,0.7178729689807977
wikipedia,KFC_v2,iterative,0.04956268221574344,0.7178729689807977
wikipedia,KFC_v2,iterative,0.04971612705232469,0.7178729689807977
wikipedia,KFC_v2,iterative,0.04986957188890594,0.7178729689807977
wikipedia,KFC_v2,iterative,0.05002301672548719,0.7178729689807977
wikipedia,KFC_v2,iterative,0.05017646156206844,0.7178729689807977
wikipedia,KFC_v2,iterative,0.05032990639864969,0.7178729689807977
wikipedia,KFC_v2,iterative,0.050483351235230935,0.7178729689807977
wikipedia,KFC_v2,iterative,0.050636796071812186,0.7178729689807977
wikipedia,KFC_v2,iterative,0.05079024090839344,0.7178729689807977
wikipedia,KFC_v2,iterative,0.05094368574497468,0.7178729689807977
wikipedia,KFC_v2,iterative,0.05109713058155593,0.7178729689807977
wikipedia,KFC_v2,iterative,0.051250575418137184,0.7178729689807977
wikipedia,KFC_v2,iterative,0.05140402025471843,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05155746509129968,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05171090992788093,0.6853766617429837
wikipedia,KFC_v2,iterative,0.051864354764462176,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05201779960104343,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05217124443762468,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05232468927420592,0.6853766617429837
wikipedia,KFC_v2,iterative,0.052478134110787174,0.6853766617429837
wikipedia,KFC_v2,iterative,0.052631578947368425,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05278502378394967,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05293846862053092,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05309191345711217,0.6853766617429837
wikipedia,KFC_v2,iterative,0.053245358293693416,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05339880313027467,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05355224796685592,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05370569280343717,0.6853766617429837
wikipedia,KFC_v2,iterative,0.053859137640018415,0.6853766617429837
wikipedia,KFC_v2,iterative,0.054012582476599666,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05416602731318092,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05431947214976216,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05447291698634341,0.6853766617429837
wikipedia,KFC_v2,iterative,0.054626361822924664,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05477980665950591,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05493325149608716,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05508669633266841,0.6853766617429837
wikipedia,KFC_v2,iterative,0.055240141169249656,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05539358600583091,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05554703084241216,0.6853766617429837
wikipedia,KFC_v2,iterative,0.0557004756789934,0.6853766617429837
wikipedia,KFC_v2,iterative,0.055853920515574654,0.6853766617429837
wikipedia,KFC_v2,iterative,0.056007365352155905,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05616081018873715,0.6853766617429837
wikipedia,KFC_v2,iterative,0.0563142550253184,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05646769986189965,0.6853766617429837
wikipedia,KFC_v2,iterative,0.056621144698480896,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05677458953506215,0.6853766617429837
wikipedia,KFC_v2,iterative,0.0569280343716434,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05708147920822464,0.6853766617429837
wikipedia,KFC_v2,iterative,0.057234924044805895,0.6853766617429837
wikipedia,KFC_v2,iterative,0.057388368881387146,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05754181371796839,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05769525855454964,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05784870339113089,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05800214822771214,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05815559306429339,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05830903790087464,0.6853766617429837
wikipedia,KFC_v2,iterative,0.058462482737455884,0.6853766617429837
wikipedia,KFC_v2,iterative,0.058615927574037135,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05876937241061839,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05892281724719964,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05907626208378088,0.6853766617429837
wikipedia,KFC_v2,iterative,0.059229706920362134,0.6853766617429837
wikipedia,KFC_v2,iterative,0.059383151756943385,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05953659659352463,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05969004143010588,0.6853766617429837
wikipedia,KFC_v2,iterative,0.05984348626668713,0.6853766617429837
wikipedia,KFC_v2,iterative,0.059996931103268376,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06015037593984963,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06030382077643088,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06045726561301212,0.6853766617429837
wikipedia,KFC_v2,iterative,0.060610710449593375,0.6853766617429837
wikipedia,KFC_v2,iterative,0.060764155286174626,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06091760012275587,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06107104495933712,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06122448979591837,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06137793463249962,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06153137946908087,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06168482430566212,0.6853766617429837
wikipedia,KFC_v2,iterative,0.061838269142243364,0.6853766617429837
wikipedia,KFC_v2,iterative,0.061991713978824615,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06214515881540587,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06229860365198711,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06245204848856836,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06260549332514961,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06275893816173087,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06291238299831212,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06306582783489335,0.6853766617429837
wikipedia,KFC_v2,iterative,0.0632192726714746,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06337271750805586,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06352616234463711,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06367960718121836,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06383305201779961,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06398649685438085,0.6853766617429837
wikipedia,KFC_v2,iterative,0.0641399416909621,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06429338652754335,0.6853766617429837
wikipedia,KFC_v2,iterative,0.0644468313641246,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06460027620070585,0.6853766617429837
wikipedia,KFC_v2,iterative,0.0647537210372871,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06490716587386834,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06506061071044959,0.6853766617429837
wikipedia,KFC_v2,iterative,0.06521405554703084,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0653675003836121,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06552094522019335,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0656743900567746,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06582783489335584,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06598127972993709,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06613472456651834,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06628816940309959,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06644161423968084,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06659505907626209,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06674850391284333,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06690194874942458,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06705539358600583,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06720883842258708,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06736228325916833,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06751572809574959,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06766917293233084,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06782261776891207,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06797606260549333,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06812950744207458,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06828295227865583,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06843639711523708,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06858984195181833,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06874328678839957,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06889673162498082,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06905017646156207,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06920362129814332,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06935706613472457,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06951051097130583,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06966395580788706,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06981740064446831,0.6440177252584933
wikipedia,KFC_v2,iterative,0.06997084548104957,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07012429031763082,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07027773515421207,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07043117999079332,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07058462482737456,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07073806966395581,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07089151450053706,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07104495933711831,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07119840417369956,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07135184901028081,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07150529384686205,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0716587386834433,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07181218352002455,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0719656283566058,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07211907319318706,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0722725180297683,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07242596286634954,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0725794077029308,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07273285253951205,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0728862973760933,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07303974221267455,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0731931870492558,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07334663188583705,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07350007672241829,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07365352155899954,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07380696639558079,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07396041123216204,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0741138560687433,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07426730090532455,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07442074574190578,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07457419057848703,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07472763541506829,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07488108025164954,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07503452508823079,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07518796992481204,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07534141476139328,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07549485959797453,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07564830443455578,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07580174927113703,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07595519410771828,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07610863894429953,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07626208378088077,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07641552861746202,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07656897345404327,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07672241829062453,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07687586312720578,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07702930796378703,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07718275280036827,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07733619763694952,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07748964247353077,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07764308731011202,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07779653214669327,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07794997698327452,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07810342181985576,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07825686665643701,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07841031149301826,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07856375632959951,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07871720116618076,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07887064600276202,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07902409083934327,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0791775356759245,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07933098051250576,0.6440177252584933
wikipedia,KFC_v2,iterative,0.079484425349087,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07963787018566826,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07979131502224951,0.6440177252584933
wikipedia,KFC_v2,iterative,0.07994475985883076,0.6440177252584933
wikipedia,KFC_v2,iterative,0.080098204695412,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08025164953199325,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0804050943685745,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08055853920515575,0.6440177252584933
wikipedia,KFC_v2,iterative,0.080711984041737,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08086542887831825,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08101887371489949,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08117231855148074,0.6440177252584933
wikipedia,KFC_v2,iterative,0.081325763388062,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08147920822464325,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0816326530612245,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08178609789780575,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08193954273438699,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08209298757096824,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08224643240754949,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08239987724413074,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08255332208071199,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08270676691729324,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08286021175387448,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08301365659045573,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08316710142703698,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08332054626361823,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08347399110019948,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08362743593678074,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08378088077336197,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08393432560994322,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08408777044652448,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08424121528310573,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08439466011968698,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08454810495626823,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08470154979284948,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08485499462943072,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08500843946601197,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08516188430259322,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08531532913917447,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08546877397575572,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08562221881233698,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08577566364891821,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08592910848549946,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08608255332208072,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08623599815866197,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08638944299524322,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08654288783182447,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0866963326684057,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08684977750498696,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08700322234156821,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08715666717814946,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08731011201473071,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08746355685131196,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0876170016878932,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08777044652447445,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0879238913610557,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08807733619763695,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0882307810342182,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08838422587079946,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0885376707073807,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08869111554396195,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0888445603805432,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08899800521712445,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0891514500537057,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08930489489028695,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08945833972686819,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08961178456344944,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08976522940003069,0.6440177252584933
wikipedia,KFC_v2,iterative,0.08991867423661194,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0900721190731932,0.6440177252584933
wikipedia,KFC_v2,iterative,0.09022556390977444,0.6440177252584933
wikipedia,KFC_v2,iterative,0.0903790087463557,0.6440177252584933
wikipedia,KFC_v2,iterative,0.09053245358293693,0.6440177252584933
wikipedia,KFC_v2,iterative,0.09068589841951818,0.6440177252584933
wikipedia,KFC_v2,iterative,0.09083934325609944,0.6440177252584933
wikipedia,KFC_v2,iterative,0.09099278809268069,0.6440177252584933
wikipedia,KFC_v2,iterative,0.09114623292926194,0.6440177252584933
wikipedia,KFC_v2,iterative,0.09129967776584319,0.6440177252584933
wikipedia,KFC_v2,iterative,0.09145312260242443,0.5406203840472673
wikipedia,KFC_v2,iterative,0.09160656743900568,0.5376661742983752
wikipedia,KFC_v2,iterative,0.09176001227558693,0.5376661742983752
wikipedia,KFC_v2,iterative,0.09191345711216818,0.5376661742983752
wikipedia,KFC_v2,iterative,0.09206690194874943,0.5376661742983752
wikipedia,KFC_v2,iterative,0.09222034678533068,0.5376661742983752
wikipedia,KFC_v2,iterative,0.09237379162191192,0.5376661742983752
wikipedia,KFC_v2,iterative,0.09252723645849317,0.5376661742983752
wikipedia,KFC_v2,iterative,0.09268068129507442,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09283412613165568,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09298757096823693,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09314101580481818,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09329446064139942,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09344790547798067,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09360135031456192,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09375479515114317,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09390823998772442,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09406168482430567,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09421512966088691,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09436857449746816,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09452201933404941,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09467546417063066,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09482890900721191,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09498235384379317,0.5288035450516987
wikipedia,KFC_v2,iterative,0.0951357986803744,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09528924351695565,0.5288035450516987
wikipedia,KFC_v2,iterative,0.0954426883535369,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09559613319011816,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09574957802669941,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09590302286328066,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09605646769986191,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09620991253644315,0.5288035450516987
wikipedia,KFC_v2,iterative,0.0963633573730244,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09651680220960565,0.5288035450516987
wikipedia,KFC_v2,iterative,0.0966702470461869,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09682369188276815,0.5288035450516987
wikipedia,KFC_v2,iterative,0.0969771367193494,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09713058155593064,0.5288035450516987
wikipedia,KFC_v2,iterative,0.0972840263925119,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09743747122909314,0.5288035450516987
wikipedia,KFC_v2,iterative,0.0975909160656744,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09774436090225565,0.5288035450516987
wikipedia,KFC_v2,iterative,0.0978978057388369,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09805125057541814,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09820469541199939,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09835814024858064,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09851158508516189,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09866502992174314,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09881847475832439,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09897191959490563,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09912536443148688,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09927880926806813,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09943225410464938,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09958569894123064,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09973914377781189,0.5288035450516987
wikipedia,KFC_v2,iterative,0.09989258861439312,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10004603345097438,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10019947828755563,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10035292312413688,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10050636796071813,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10065981279729938,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10081325763388062,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10096670247046187,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10112014730704312,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10127359214362437,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10142703698020562,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10158048181678687,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10173392665336813,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10188737148994936,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10204081632653061,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10219426116311187,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10234770599969312,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10250115083627437,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10265459567285562,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10280804050943686,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10296148534601811,0.5288035450516987
wikipedia,KFC_v2,iterative,0.10311493018259936,0.5288035450516987
